,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
36,59.68930000000546,g,1.020165,1.013804,0,1.006274388343309,1
37,59.697100000004866,i,-1.416795,1.79041,0,0.7913243335325428,1
38,59.70820000000094,z,-2.765745,2.751796,0,1.0050690530838768,1
39,59.719300000004296,Y,-6.369682,6.601548,0,0.9648770258127336,1
40,62.68149999999878,r,-0.074926,0.998195,0,0.07506148598219788,1
41,62.68930000000546,g,-0.972617,0.973798,0,0.9987872228121232,1
42,62.697000000000116,i,-2.899431,1.58536,0,1.8288786143210374,1
43,62.70810000000347,z,2.09646,2.607528,0,0.8040028716853664,1
44,62.719300000004296,Y,-6.004167,5.945654,0,1.0098413059353941,1
45,68.7303000000029,u,1.450388,1.975466,0,0.7342004367577069,1
46,69.68180000000575,u,1.785122,1.9206,0,0.9294605852337812,1
47,70.6797000000006,u,1.630092,2.754084,0,0.5918817290975874,1
48,71.68760000000475,u,3.00279,3.256783,0,0.9220110765746444,1
49,72.72760000000562,u,-1.212373,3.028791,0,0.4002828191182554,1
50,84.63709999999992,r,-2.178401,1.68335,0,1.294086791219889,1
51,84.64489999999932,g,-0.267761,2.528864,0,0.10588192959368319,1
52,84.65260000000126,i,-1.518247,2.280872,0,0.6656432276778355,1
53,84.66370000000461,z,0.700387,2.799324,0,0.2501986193809648,1
54,84.67490000000544,Y,-5.351107,5.886381,0,0.9090656890880832,1
55,88.60770000000048,r,-0.913077,1.199965,0,0.7609196934910603,1
56,88.61549999999988,g,0.079222,1.167835,0,0.06783663788120754,1
57,88.62320000000182,i,3.219962,1.611961,0,1.9975433648828975,1
58,88.63440000000264,z,-1.785599,2.158109,0,0.8273905534891889,1
59,88.64549999999872,Y,5.907036,5.271983,0,1.120458089489287,1
60,91.59780000000319,r,-2.116652,1.052205,0,2.0116346149276993,1
61,91.6056000000026,g,-1.977268,1.066447,0,1.8540705726585571,1
62,91.61330000000453,i,0.66758,1.621556,0,0.4116909930955206,1
63,91.6244000000006,z,-2.1875,2.339612,0,0.9349840913792544,1
64,91.63560000000143,Y,-0.102065,5.301625,0,0.01925164454294674,1
65,100.68850000000384,u,7.042823,1.931158,0,3.646942922329504,1
66,103.65669999999955,r,14.331645,1.13777,1,12.596258470516888,1
67,103.66440000000148,g,15.095546,1.237372,1,12.199682876289428,1
68,103.67210000000341,i,17.200678,1.507734,1,11.40829748483486,1
69,103.68319999999949,z,15.979676,2.220576,1,7.196185133947228,1
70,103.69430000000284,Y,16.596848,5.279712,0,3.1435138886363503,1
71,106.6224000000002,r,20.712851,1.814276,1,11.416593175459523,1
72,106.6301999999996,g,16.52364,2.517692,1,6.563010884572061,1
73,106.63790000000154,i,24.319403,1.925345,1,12.631192331763918,1
74,106.64900000000489,z,20.452374,2.474781,1,8.264316721358373,1
75,106.66010000000097,Y,21.724079,5.498766,0,3.950718943122875,1
76,113.59330000000045,r,33.297272,0.90784,1,36.67746739513571,1
77,113.60100000000239,g,31.310318,0.968453,1,32.33024008392766,1
78,113.60870000000432,i,35.195404,1.453487,1,24.21446081045101,1
79,113.61990000000515,z,40.254417,2.380225,1,16.91202176264849,1
80,113.63100000000122,Y,28.386398,5.982677,1,4.744765261437313,1
81,116.59490000000369,r,38.83577,1.368119,1,28.386251488357367,1
82,116.60260000000562,g,39.061924,1.398986,1,27.9215974999035,1
83,116.61030000000028,i,44.072407,2.241722,1,19.660068019138855,1
84,116.62140000000363,z,45.727322,3.281261,1,13.935899033938476,1
85,116.63249999999971,Y,27.086035,9.552588,0,2.835465635071878,1
86,119.59649999999965,r,44.553974,1.003021,1,44.419781839064186,1
87,119.60429999999906,g,41.003345,1.032849,1,39.69926388078026,1
88,119.61200000000099,i,50.51157,1.567999,1,32.21403202425512,1
89,119.62299999999959,z,53.880077,2.58584,1,20.836585790304117,1
90,119.63420000000042,Y,39.195702,5.984622,1,6.549403120197065,1
91,122.59830000000511,r,49.459244,0.835814,1,59.17494083611904,1
92,122.60599999999977,g,45.569729,0.89449,1,50.94492839495132,1
93,122.6137000000017,i,57.914909,1.318154,1,43.93637541592257,1
94,122.62480000000505,z,64.176453,1.959177,1,32.75684279674577,1
95,122.63590000000113,Y,59.862743,4.885007,1,12.254382235276225,1
96,123.63700000000244,u,30.403259,1.815101,1,16.750174783662175,1
97,124.6082000000024,u,29.236023,1.553526,1,18.819139814847,1
98,125.60020000000077,u,29.641865,2.327407,1,12.736004059453288,1
99,126.60090000000491,u,30.914734,1.82401,1,16.948774403649104,1
100,127.60169999999925,u,30.861876,1.85368,1,16.648977169738036,1
101,128.60190000000148,u,25.848883,1.866354,1,13.849935757096457,1
102,129.60290000000532,u,28.67766,1.578865,1,18.16346552745168,1
103,133.6594000000041,r,60.338482,1.187949,1,50.79214848448881,1
104,133.66709999999875,g,53.131397,1.606761,1,33.06739272362224,1
105,133.6747000000032,i,80.596939,1.634485,1,49.31029590360267,1
106,133.68560000000434,z,84.1315,2.102619,1,40.01271747282794,1
107,133.69660000000295,Y,93.177528,4.995203,1,18.653401673565618,1
108,136.60689999999886,r,66.451027,1.960477,1,33.89533618604044,1
109,136.6146000000008,g,52.039993,3.063793,1,16.985479436763516,1
110,136.62220000000525,i,81.355034,2.371923,1,34.29918846438102,1
111,136.63330000000133,z,85.466148,2.347863,1,36.40167590698436,1
112,136.64440000000468,Y,89.4916,5.458961,1,16.39352250364126,1
