,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
63,95.6588000000047,g,-0.319154,0.727984,0,0.438407986988725,1
64,95.66650000000664,i,-0.767967,1.197312,0,0.6414092567350866,1
65,95.67760000000271,z,-1.675649,1.989465,0,0.8422611103990268,1
66,95.68860000000132,Y,-1.083032,5.340125,0,0.20281023384284078,1
67,98.652700000006,r,0.073757,0.725275,0,0.10169521905484127,1
68,98.66040000000066,g,0.000906,0.725566,0,0.0012486803405892778,1
69,98.6681000000026,i,1.762857,1.275475,0,1.382118034457751,1
70,98.67920000000595,z,3.596606,1.922283,0,1.8710075467556027,1
71,98.69030000000203,Y,1.819491,4.653618,0,0.3909841761829183,1
72,101.65460000000166,r,-0.598949,0.712966,0,0.8400807331625911,1
73,101.6623000000036,g,-0.350405,0.608783,0,0.5755827610166513,1
74,101.67000000000553,i,-0.936367,1.077689,0,0.8688656931637978,1
75,101.68120000000636,z,-2.583578,1.710767,0,1.510186951232985,1
76,101.69230000000243,Y,2.066498,4.040698,0,0.5114210465617575,1
77,103.66040000000066,u,1.312194,1.428524,0,0.9185662964010406,1
78,104.65610000000015,u,-2.002139,1.280262,0,1.5638509929998705,1
79,105.66560000000027,u,-1.039246,1.770356,0,0.5870265641486796,1
80,106.66630000000441,u,0.799106,1.459827,0,0.5473977395951712,1
81,107.66740000000573,u,-0.3235,1.519157,0,0.21294704892252742,1
82,108.66760000000068,u,-1.478518,1.589433,0,0.9302172535740733,1
83,109.66860000000452,u,-0.65551,1.141717,0,0.574144030438366,1
84,113.66450000000623,r,4.497054,0.944086,1,4.763394436523792,1
85,113.67230000000563,g,5.383584,1.068061,0,5.040521093832656,1
86,113.68000000000029,i,4.192365,1.1916,0,3.5182653575025173,1
87,113.69110000000364,z,0.447151,1.597425,0,0.27991987104245897,1
88,113.70219999999972,Y,-1.306684,3.755691,0,0.34792106166348613,1
89,125.67050000000017,r,3.422875,0.844723,0,4.052067956004513,1
90,125.67820000000211,g,2.614037,0.781181,0,3.3462629019394994,1
91,125.68590000000404,i,3.506016,1.246862,0,2.811871722772849,1
92,125.69680000000517,z,5.350606,1.985319,0,2.695086280844539,1
93,125.70780000000377,Y,6.645057,4.737106,0,1.4027672169463805,1
94,128.6721000000034,r,3.858681,0.707869,1,5.451123018524614,1
95,128.67980000000534,g,1.51657,0.757771,0,2.0013566103743745,1
96,128.68740000000253,i,3.348697,1.365973,0,2.4515103885655134,1
97,128.69840000000113,z,3.336329,2.116717,0,1.576180944358646,1
98,128.70930000000226,Y,4.347939,5.653353,0,0.7690903079995182,1
99,131.725400000003,r,2.702606,1.06055,0,2.5483060676064304,1
100,131.73300000000017,g,2.198679,1.068444,0,2.0578326987656816,1
101,131.74060000000463,i,5.427429,1.779389,0,3.0501644103678283,1
102,131.75160000000324,z,1.633187,3.128922,0,0.521964753355948,1
103,131.76250000000437,Y,-0.724576,8.048398,0,0.09002735699700735,1
104,134.70580000000336,u,1.064754,1.758793,0,0.6053890366859545,1
105,135.69980000000214,u,0.476965,1.702406,0,0.28017112251719034,1
106,136.70040000000154,u,2.065352,1.720791,0,1.200234078397667,1
107,137.69190000000526,u,4.3202,2.627388,0,1.644294637868484,1
108,138.70190000000002,u,-2.656176,1.828032,0,1.4530248923432412,1
109,139.70230000000447,u,-1.293077,1.574488,0,0.8212682472016299,1
