,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
52,446.7328000000052,Y,-7.460757,5.001879,0,1.4915908601547538,1
53,447.6848000000027,u,1.140561,2.479097,0,0.4600711468732365,1
54,448.66849999999977,u,1.453782,3.17045,0,0.45854121654654695,1
55,449.6421000000046,u,-0.605665,2.551737,0,0.23735400631021142,1
56,450.64510000000155,u,-4.668685,2.911393,0,1.603591476657394,1
57,451.63230000000476,u,1.724257,2.110307,0,0.8170645313691325,1
58,455.6877999999997,u,1.153763,1.574533,0,0.7327652072074705,1
59,456.724000000002,u,0.205375,2.851992,0,0.07201107155980802,1
60,457.6000000000058,r,0.790641,1.433105,0,0.5516978867563787,1
61,457.6078000000052,g,2.532562,1.359385,0,1.8630204099648002,1
62,457.6154999999999,i,0.139633,1.840768,0,0.0758558384326542,1
63,457.62660000000324,z,0.502626,2.735943,0,0.18371216067001397,1
64,457.6376999999993,Y,-3.408032,7.435989,0,0.45831590122040256,1
65,460.58950000000186,r,1.502631,2.265751,0,0.6631933517849049,1
66,460.59730000000127,g,-1.398128,3.064941,0,0.45616799801366487,1
67,460.6050000000032,i,-0.253893,2.613148,0,0.09715982408956554,1
68,460.6160999999993,z,5.10818,3.483061,0,1.466577817615023,1
69,460.6273000000001,Y,9.715227,9.200343,0,1.0559635657061917,1
70,470.59240000000136,r,1.958105,1.005115,0,1.9481402625570208,1
71,470.6001000000033,g,-0.05808,0.891804,0,0.0651264179124561,1
72,470.6079000000027,i,2.556577,1.373316,0,1.8616086902067694,1
73,470.6189999999988,z,9.13646,2.18419,0,4.182996900452799,1
74,470.63010000000213,Y,9.980277,5.680254,0,1.7570124504995728,1
75,473.5911000000051,r,1.038141,1.154617,0,0.8991215268786099,1
76,473.59879999999976,g,-0.413379,1.054938,0,0.3918514642566672,1
77,473.6065000000017,i,4.90131,1.908419,0,2.568256761224867,1
78,473.61760000000504,z,12.617608,2.578285,0,4.89379878485117,1
79,473.6287000000011,Y,7.68515,5.879474,0,1.3071152283350518,1
80,476.59219999999914,r,2.932868,1.063174,0,2.758596429182805,1
81,476.59990000000107,g,-0.360479,1.00743,0,0.3578203944690946,1
82,476.607600000003,i,7.758904,1.610603,0,4.81739075364941,1
83,476.6186999999991,z,12.753974,2.240087,1,5.693517260713535,1
84,476.62980000000243,Y,22.126564,5.615774,0,3.940073799266138,1
85,477.5958000000028,u,2.000544,2.75235,0,0.7268494195868985,1
86,478.59330000000045,u,-0.312802,2.759246,0,0.11336502798228212,1
87,483.6036000000022,u,2.354978,2.293217,0,1.0269320347790898,1
88,486.7977000000028,r,0.670145,0.927216,0,0.7227496074269641,1
89,486.80540000000474,g,-0.655475,0.877126,0,0.7472985637183256,1
90,486.8130000000019,i,10.448696,1.529658,0,6.830739943176841,1
91,486.82390000000305,z,17.190042,2.523458,1,6.812097526489443,1
92,486.83490000000165,Y,18.61161,7.073128,0,2.6313124829636902,1
93,489.59939999999915,r,1.782014,2.01191,0,0.8857324631817527,1
94,489.6071000000011,g,-3.644923,2.673234,0,1.3634881944491204,1
95,489.614800000003,i,9.255124,2.662244,0,3.476437171048184,1
96,489.6258999999991,z,17.800615,3.029508,0,5.8757445103297306,1
97,489.63690000000497,Y,28.585377,5.840745,0,4.8941319985721,1
98,498.6108999999997,r,-0.295444,0.872137,0,0.3387587041944098,1
99,498.6186000000016,g,0.990952,0.781405,0,1.268166955675994,1
100,498.62630000000354,i,2.770236,1.294607,0,2.1398277624020263,1
101,498.63730000000214,z,4.538321,2.125842,0,2.134834573783,1
102,498.64830000000075,Y,16.012699,5.202591,0,3.0778316035221684,1
103,509.6194000000032,u,-4.642074,2.677695,0,1.733608196601928,1
104,510.6131999999998,u,-0.779835,1.934255,0,0.4031707298158722,1
105,511.6137999999992,u,-3.417948,1.853768,0,1.8437841196956684,1
106,512.6144000000058,u,1.011222,2.225546,0,0.4543702983447658,1
107,513.623599999999,u,1.275089,1.94714,0,0.6548522448308801,1
