,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
51,436.7253999999957,i,2.879301,1.985504,0,1.4501612688768193,1
52,436.7363999999943,z,5.396292,2.904155,0,1.8581280957800117,1
53,436.74729999999545,Y,-5.110197,6.820196,0,0.7492742144067415,1
54,444.7337999999945,u,0.745783,1.481954,0,0.5032430156401616,1
55,445.72350000000006,u,1.830416,1.671965,0,1.0947693283053175,1
56,446.74959999999555,u,3.98058,1.615876,0,2.4634192227621425,1
57,448.68449999999575,r,-0.660839,0.878888,0,0.7519035417482091,1
58,448.69209999999293,g,-0.568089,0.953369,0,0.5958752592123301,1
59,448.69979999999487,i,0.768609,1.242076,0,0.61880996009906,1
60,448.710699999996,z,2.005778,1.827912,0,1.0973055595674188,1
61,448.7216999999946,Y,7.900707,4.315008,0,1.8309831638782594,1
62,462.684699999998,r,-0.925901,1.024236,0,0.9039918534400275,1
63,462.6923999999999,g,-1.374434,1.047499,0,1.312110083159984,1
64,462.6999999999971,i,1.254961,1.492507,0,0.8408409474796433,1
65,462.7108999999982,z,0.541307,1.934713,0,0.2797867177198892,1
66,462.7218999999968,Y,-10.516193,5.22366,0,2.013184816775977,1
67,467.6689999999944,r,0.750457,1.042122,0,0.7201239394235992,1
68,467.67659999999887,g,0.884641,1.022357,0,0.8652955865710314,1
69,467.68419999999605,i,0.499698,1.362724,0,0.3666905404175754,1
70,467.69519999999466,z,3.167629,1.887454,0,1.6782549402528484,1
71,467.7060999999958,Y,3.327793,4.610814,0,0.721736552374483,1
72,468.68009999999776,u,0.502182,1.881153,0,0.2669543625638106,1
73,469.6677999999956,u,0.054301,1.541149,0,0.03523410131012641,1
74,470.6671999999962,u,-3.71666,1.49302,0,2.4893571419003093,1
75,471.66649999999936,u,0.368038,1.478357,0,0.24895069323580163,1
76,472.6663999999946,u,-0.003209,1.475265,0,0.002175202421259909,1
77,473.66479999999865,u,1.33509,1.666705,0,0.8010355761817478,1
78,474.66449999999895,u,1.219934,1.602265,0,0.761380920134934,1
79,489.6554999999935,r,0.906934,1.498091,0,0.6053931303238588,1
80,489.66309999999794,g,-2.838149,2.064556,0,1.3747018729450786,1
81,489.6706999999951,i,-2.312603,2.065713,0,1.1195180550250687,1
82,489.6816999999937,z,0.422003,2.40805,0,0.17524677643736636,1
83,489.69259999999485,Y,7.965406,5.735158,0,1.388872983098286,1
