,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
74,469.7615000000005,Y,13.171666,6.761218,0,1.9481202943020028,1
75,479.77880000000005,r,3.47317,1.650925,0,2.1037721277465664,1
76,479.78639999999723,g,4.831005,2.287784,0,2.1116525860833018,1
77,479.7940000000017,i,-1.273154,2.175421,0,0.585244879037207,1
78,479.8050000000003,z,-3.201273,3.065238,0,1.0443799143818522,1
79,479.8159000000014,Y,5.934439,7.653482,0,0.7753907306504412,1
80,482.781799999997,r,3.582045,0.803791,0,4.456438302991698,1
81,482.7894000000015,g,3.596451,0.804826,1,4.468606879002418,1
82,482.79699999999866,i,2.355847,1.374297,0,1.7142197065117655,1
83,482.80799999999726,z,3.215266,1.996166,0,1.6107207516809725,1
84,482.8188999999984,Y,-2.438517,5.184944,0,0.47030729743657795,1
85,485.78220000000147,r,3.59261,0.842566,0,4.263891493366692,1
86,485.7898999999961,g,4.036489,0.771934,0,5.22905973826778,1
87,485.7975000000006,i,3.946774,1.165995,0,3.3848978769205704,1
88,485.8084000000017,z,0.535159,1.706481,0,0.3136038432306015,1
89,485.8194000000003,Y,1.8548,4.443813,0,0.41738930058488066,1
90,488.7842000000019,r,2.049013,1.255842,0,1.6315850242307552,1
91,488.79179999999906,g,2.51969,1.091473,0,2.308522519567594,1
92,488.799500000001,i,-0.277,1.800827,0,0.15381821796319137,1
93,488.81039999999484,z,-5.515351,2.970071,0,1.8569761463614842,1
94,488.821299999996,Y,-9.255544,7.025311,0,1.317456835718732,1
95,491.7555999999968,u,5.540835,1.950007,0,2.841443646099732,1
96,492.74839999999676,u,2.205627,1.682944,0,1.310576584841801,1
97,493.7494000000006,u,7.150577,1.900458,0,3.7625546052583116,1
98,494.7494000000006,u,5.911867,1.602424,0,3.6893275437711863,1
99,495.7502999999997,u,5.040884,1.434895,0,3.513068203596779,1
