,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
40,795.9547999999995,Y,-1.457461,7.654562,0,0.1904042321428711,1
41,798.6650000000009,r,-0.684579,1.11111,0,0.6161217161217162,1
42,798.6727000000028,g,1.364308,1.037848,0,1.314554732484911,1
43,798.6805000000022,i,5.399652,1.748469,0,3.0882171774277953,1
44,798.6916000000056,z,5.570573,2.652828,0,2.0998621094168186,1
45,798.7027000000016,Y,6.202846,6.453306,0,0.9611888852008567,1
46,803.6735000000044,u,0.178387,2.489342,0,0.07166030220034049,1
47,804.6722000000009,u,3.620229,2.03589,0,1.7782046181276983,1
48,805.6650000000009,u,0.691289,2.495321,0,0.2770340970159751,1
49,806.6602000000057,u,-1.775569,1.811253,0,0.9802987213823801,1
50,807.6863999999987,u,-1.236886,2.300283,0,0.5377103599861408,1
51,808.6868000000031,u,2.331177,1.995263,0,1.1683557505952848,1
52,809.6836000000039,u,-5.055598,2.82726,0,1.788161683042946,1
53,816.859199999999,r,2.089746,1.701163,0,1.2284219677949733,1
54,816.8668000000034,g,-0.972052,2.322416,0,0.4185520595793346,1
55,816.8744000000006,i,4.015899,1.93727,0,2.072968145896029,1
56,816.8853999999992,z,5.914272,2.385046,0,2.4797307892594107,1
57,816.8963000000003,Y,13.673777,5.450619,0,2.5086649791519093,1
58,823.688900000001,r,0.867189,1.552827,0,0.5584582184621983,1
59,823.696600000003,g,0.355993,2.20261,0,0.16162325604623606,1
60,823.7043000000049,i,2.079006,1.990059,0,1.0446956597769212,1
61,823.715400000001,z,6.896622,2.530556,0,2.7253386212358075,1
62,823.7263999999996,Y,4.913352,5.748353,0,0.8547408275031126,1
63,826.5957000000053,r,1.277426,1.472524,0,0.8675077621824839,1
64,826.6034,g,1.249472,1.404972,0,0.889321637726588,1
65,826.6111000000019,i,3.180549,2.337203,0,1.3608355799645986,1
66,826.6222000000053,z,3.484837,3.524693,0,0.9886923485251056,1
67,826.6333999999988,Y,5.647223,8.538906,0,0.661352051422044,1
68,829.5866000000024,r,0.27769,1.453116,0,0.19109967820875964,1
69,829.5944000000018,g,-2.53072,1.391764,0,1.8183542612109524,1
70,829.6021000000037,i,3.965914,2.314451,0,1.7135441623089018,1
71,829.6131999999998,z,7.948675,3.487313,0,2.279312181040245,1
72,829.6243000000031,Y,0.26941,8.442247,0,0.03191212007893159,1
73,831.6611000000048,u,2.084602,2.066653,0,1.0086850574334443,1
74,832.5940000000046,u,-2.534179,2.94907,0,0.8593146313922695,1
75,833.588800000005,u,1.056082,2.286871,0,0.46180217423720005,1
76,834.588800000005,u,2.010428,1.863048,0,1.0791069258548358,1
77,835.5894000000044,u,-0.557122,1.785028,0,0.31210826945011505,1
78,836.5898000000016,u,1.333021,2.092701,0,0.6369858857046468,1
79,837.5901999999987,u,-0.311109,1.654509,0,0.18803705510214813,1
