,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
31,47.88420000000042,r,1.025079,0.661375,0,1.549920997920998,1
32,47.891899999995076,g,-0.026311,0.568854,0,0.04625264127526572,1
33,47.899499999999534,i,-0.587234,0.995866,0,0.5896717028194557,1
34,47.910400000000664,z,-2.544908,1.554393,0,1.6372358856479667,1
35,47.92139999999927,Y,1.798948,3.746762,0,0.4801340464112746,1
36,48.901200000000244,u,0.965721,1.696064,0,0.5693894805856383,1
37,49.857499999998254,u,-0.690543,2.071139,0,0.33341219493235363,1
38,50.85599999999977,u,3.443282,2.139038,0,1.609733908420514,1
39,51.85779999999795,u,-0.010254,1.699422,0,0.006033816203391506,1
40,52.85269999999582,u,-0.400318,1.750977,0,0.2286255045040569,1
41,53.850399999995716,u,-4.561184,1.829462,0,2.493183241849243,1
42,54.85809999999765,u,-0.765745,1.262162,0,0.6066931186329488,1
43,58.869200000001,r,0.628552,0.926205,0,0.6786316204296026,1
44,58.876799999998184,g,-1.193618,1.013482,0,1.1777397131868155,1
45,58.88439999999537,i,0.697841,1.139071,0,0.612640476317982,1
46,58.895400000001246,z,-0.878528,1.674473,0,0.5246594003008708,1
47,58.9062999999951,Y,-3.640906,3.782619,0,0.9625357457359571,1
48,61.8350999999966,r,-1.255981,1.634284,0,0.7685206487978833,1
49,61.84270000000106,g,2.906798,2.276114,0,1.2770880544647587,1
50,61.85029999999824,i,-1.115615,1.795974,0,0.6211754735870342,1
51,61.861299999996845,z,-3.523452,2.231555,0,1.5789223209824537,1
52,61.872199999997974,Y,2.378517,4.7019,0,0.5058629490206087,1
53,70.82389999999577,r,-0.455204,0.925009,0,0.49210764435805493,1
54,70.83150000000023,g,0.089307,0.935183,0,0.09549681720048375,1
55,70.83919999999489,i,-2.054449,1.577613,0,1.3022515661318714,1
56,70.85009999999602,z,1.071331,2.232161,0,0.4799523869469989,1
57,70.86109999999462,Y,-6.668957,4.987184,0,1.3372189596373423,1
58,73.82540000000154,r,0.966534,1.189268,0,0.8127133665414356,1
59,73.83299999999872,g,0.850289,1.122066,0,0.7577887575240672,1
60,73.84070000000065,i,-1.331678,2.087472,0,0.6379381376133428,1
61,73.8515999999945,z,6.023788,3.364722,0,1.790278067549117,1
62,73.86260000000038,Y,-9.279387,9.101917,0,1.019498090347341,1
63,76.78450000000157,r,0.691975,1.37516,0,0.5031959917391431,1
64,76.79219999999623,g,0.380358,1.282987,0,0.29646286361436236,1
65,76.79980000000069,i,0.41524,1.998745,0,0.207750363353004,1
66,76.81069999999454,z,0.878151,2.842287,0,0.3089592993248043,1
67,76.82170000000042,Y,-10.1812,7.217012,0,1.4107223321784694,1
68,78.79839999999967,u,-0.004259,2.275604,0,0.001871591014956908,1
69,79.7867999999944,u,1.667922,2.719171,0,0.6133935673777045,1
70,80.78740000000107,u,-1.914728,2.154228,0,0.8888232814725275,1
71,81.78800000000047,u,-2.426203,2.008409,0,1.208022369945564,1
72,82.78869999999733,u,-3.394617,3.033204,0,1.1191522231936923,1
73,83.78940000000148,u,-0.408725,1.619341,0,0.25240205738013183,1
74,84.79899999999907,u,-0.387652,1.659221,0,0.23363494073423613,1
75,87.98459999999614,r,-0.77346,0.729291,0,1.0605643014928197,1
76,87.9922000000006,g,0.78971,0.797681,0,0.9900072836133743,1
77,87.99989999999525,i,0.089329,1.351449,0,0.06609868370911519,1
78,88.01079999999638,z,-2.670902,2.26661,0,1.1783685768614802,1
79,88.02179999999498,Y,3.261051,5.827425,0,0.5596041133090517,1
80,90.79439999999886,r,-3.122225,1.755804,0,1.7782309414946087,1
81,90.80210000000079,g,-0.031548,2.379963,0,0.013255668260388922,1
82,90.80969999999797,i,-0.7109,2.096862,0,0.33903041783388704,1
83,90.8205999999991,z,-0.208961,2.227391,0,0.09381424276204763,1
84,90.83150000000023,Y,5.69181,4.488175,0,1.2681791596807166,1
85,98.7989000000016,r,1.839136,0.690874,0,2.662042572162218,1
86,98.80649999999878,g,2.645225,0.659336,0,4.011952934467403,1
87,98.81420000000071,i,3.693141,1.116126,0,3.3088925443901496,1
88,98.82509999999456,z,0.565682,1.674086,0,0.33790498218132164,1
89,98.83610000000044,Y,0.665425,3.962772,0,0.16791907281064872,1
90,101.80040000000008,r,3.881973,0.780185,0,4.975708325589443,1
91,101.80799999999726,g,2.808592,0.788019,0,3.5641171088514363,1
92,101.81559999999445,i,3.825508,1.399725,0,2.733042561931808,1
93,101.82660000000033,z,7.565134,2.026873,0,3.7324163872132092,1
94,101.83750000000146,Y,5.756224,6.36124,0,0.9048902415252372,1
95,104.80189999999857,r,3.693291,0.66562,1,5.548647877167152,1
96,104.80949999999575,g,2.935418,0.614473,0,4.77713097239423,1
97,104.81710000000021,i,6.243926,1.106126,0,5.644859627203411,1
98,104.82809999999881,z,8.443489,1.849113,0,4.5662374338399,1
99,104.84629999999743,Y,3.07279,4.729156,0,0.6497544170672315,1
100,107.80319999999483,r,3.982037,0.523998,1,7.599336257008615,1
101,107.81089999999676,g,1.146603,0.47254,0,2.426467600626402,1
102,107.81850000000122,i,5.838831,0.851106,1,6.860286497804034,1
103,107.83439999999973,z,7.130583,1.354836,0,5.263059883262624,1
104,107.85499999999593,Y,4.7733,3.432398,0,1.390660407097312,1
105,109.81390000000101,u,0.810306,0.975119,0,0.8309816545467784,1
106,110.81349999999657,u,2.939494,1.293114,0,2.2731901441017572,1
107,111.81429999999818,u,-1.853872,1.31643,0,1.4082571804045791,1
108,112.8153999999995,u,-0.595452,1.634193,0,0.36437067102845255,1
109,113.82080000000133,u,2.169245,1.84415,0,1.1762844670986634,1
110,116.81459999999788,r,4.662131,0.719075,1,6.483511455689601,1
111,116.82890000000043,g,0.93685,0.729176,0,1.2848064116207882,1
112,116.83649999999761,i,4.854798,0.981029,1,4.948679396837402,1
113,116.84739999999874,z,8.638371,1.612447,1,5.357305387401881,1
114,116.85839999999735,Y,17.539,4.042494,0,4.338658263933107,1
115,119.81699999999546,r,3.969032,1.440904,0,2.7545429813505966,1
116,119.82459999999992,g,2.921465,2.021038,0,1.4455270014715211,1
117,119.8321999999971,i,10.583863,1.800959,0,5.876792864246215,1
118,119.8431999999957,z,9.947922,1.993843,1,4.989320623539567,1
119,119.85409999999683,Y,10.538796,4.690414,0,2.2468796997450546,1
