,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
102,825.9145999999964,Y,1.698515,4.746626,0,0.3578362820243263,1
103,828.7996999999959,r,-2.567077,1.608674,0,1.5957720457967244,1
104,828.8073000000004,g,-0.209136,2.169375,0,0.09640380293863439,1
105,828.8148999999976,i,1.527355,1.847584,0,0.8266768926338397,1
106,828.8258999999962,z,-0.146194,2.344635,0,0.062352562339127414,1
107,828.8367999999973,Y,-4.69931,5.341902,0,0.8797072653148634,1
108,836.8850999999995,r,0.963799,1.288008,0,0.7482865013260787,1
109,836.8926999999967,g,0.12105,1.960368,0,0.06174861046497392,1
110,836.9003000000012,i,2.00275,1.613395,0,1.241326519544191,1
111,836.9112999999998,z,2.969364,2.041148,0,1.4547519337157324,1
112,836.9222000000009,Y,-5.249451,4.647408,0,1.1295438231375423,1
113,839.8036999999968,r,-0.418469,0.569855,0,0.7343429468899983,1
114,839.8113000000012,g,-0.273379,0.532805,0,0.5130939086532597,1
115,839.8188999999984,i,-0.444255,0.941238,0,0.47199008114844493,1
116,839.8416999999972,z,2.377406,1.472399,0,1.6146479317087286,1
117,839.8555999999953,Y,7.556897,3.688545,0,2.04874740581991,1
118,842.8047000000006,r,1.704823,0.845345,0,2.0167186178424195,1
119,842.8122999999978,g,-2.800014,0.805903,0,3.474380911846711,1
120,842.8292999999976,i,-0.153538,1.362564,0,0.11268314736041757,1
121,842.8454999999958,z,2.400008,2.113454,0,1.1355856337540349,1
122,842.8564999999944,Y,11.246614,5.296975,0,2.12321447618688,1
123,845.8054999999949,u,0.993141,1.238039,0,0.8021887840366904,1
124,846.8093000000008,u,-2.000811,0.887957,0,2.253274651813095,1
