,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
43,805.6650000000009,u,3.064379,2.558162,0,1.1978830894994141,1
44,806.6602000000057,u,-1.284482,1.849462,0,0.6945165675207168,1
45,807.6863999999987,u,0.018979,2.348891,0,0.008079983277214651,1
46,808.6868000000031,u,-1.567374,2.025645,0,0.7737653932451146,1
47,809.6836000000039,u,-2.693448,2.886821,0,0.9330152441041548,1
48,816.859199999999,r,-1.162761,1.719635,0,0.6761673262058517,1
49,816.8668000000034,g,2.023657,2.361484,0,0.8569429223318896,1
50,816.8744000000006,i,0.192334,1.952247,0,0.09851929597023328,1
51,816.8853999999992,z,0.659819,2.398687,0,0.2750750723208156,1
52,816.8963000000003,Y,2.445483,5.475076,0,0.44665736146858964,1
53,823.688900000001,r,-1.375892,1.570051,0,0.8763358642489956,1
54,823.696600000003,g,-3.422899,2.238618,0,1.5290232634598666,1
55,823.7043000000049,i,1.155676,2.006698,0,0.5759092798218765,1
56,823.715400000001,z,1.824155,2.5453,0,0.7166758338899147,1
57,823.7263999999996,Y,-14.988894,5.778321,0,2.593987769111477,1
58,826.5957000000053,r,-1.40999,1.488596,0,0.947194537671739,1
59,826.6034,g,-0.344548,1.426716,0,0.24149725663692004,1
60,826.6111000000019,i,2.049,2.356759,0,0.8694143100758287,1
61,826.6222000000053,z,1.944935,3.54732,0,0.5482829290844919,1
62,826.6333999999988,Y,17.348392,8.5897,0,2.0196737953595583,1
63,829.5866000000024,r,1.789797,1.470224,0,1.217363476585881,1
64,829.5944000000018,g,-0.66428,1.414515,0,0.46961679444898075,1
65,829.6021000000037,i,4.253393,2.334334,0,1.8221012931311455,1
66,829.6131999999998,z,2.564621,3.508646,0,0.7309432185521137,1
67,829.6243000000031,Y,11.841941,8.492349,0,1.3944246756698293,1
68,831.6611000000048,u,-1.209146,2.100689,0,0.5755949595585068,1
69,832.5940000000046,u,0.641346,3.01366,0,0.2128129915119821,1
70,833.588800000005,u,2.271936,2.340651,0,0.9706427827130146,1
71,834.588800000005,u,-2.280158,1.891065,0,1.205753371777279,1
72,835.5894000000044,u,-1.036505,1.822703,0,0.5686636824540258,1
73,836.5898000000016,u,0.688886,2.133496,0,0.32289069208472854,1
74,837.5901999999987,u,-2.658556,1.689507,0,1.5735690944163,1
75,842.6407000000036,r,4.970857,0.967145,0,5.139722585548185,1
76,842.6484000000055,g,1.29799,1.149182,0,1.1294903679312764,1
77,842.6561000000002,i,10.483866,1.369597,1,7.654708647872331,1
78,842.6672000000035,z,9.942194,1.997813,0,4.976538845227256,1
79,842.6782999999996,Y,9.42556,4.855685,0,1.9411390977792011,1
80,845.6075000000055,r,5.964661,2.614911,0,2.281018742129273,1
81,845.6152000000002,g,-5.026217,3.700177,0,1.3583720454453936,1
82,845.6229000000021,i,11.368257,2.845315,0,3.9954300314727895,1
83,845.6340000000055,z,12.549285,3.426859,0,3.6620371599765265,1
84,845.6451000000015,Y,9.051213,7.498234,0,1.207112634788405,1
85,852.5979000000007,r,4.317568,0.72499,1,5.955348349632408,1
86,852.6057000000001,g,0.082406,0.677056,0,0.12171223650628603,1
87,852.613400000002,i,12.715804,1.191541,1,10.67173013769564,1
88,852.6244000000006,z,20.939146,1.850682,1,11.314286300942031,1
89,852.635500000004,Y,15.180034,4.585369,0,3.310537058195316,1
90,855.5996000000014,r,1.689644,1.039774,1,1.6250108196588873,1
91,855.6074000000008,g,1.221332,1.0061,0,1.2139270450253454,1
92,855.6150000000052,i,14.030643,1.681331,1,8.344961818939876,1
93,855.6261000000013,z,10.583951,2.575506,1,4.109464703246664,1
94,855.6372000000047,Y,24.961279,6.388272,0,3.9073600810986138,1
95,858.601800000004,r,3.918998,0.757959,1,5.170461726821635,1
96,858.6094000000012,g,1.41867,0.716503,0,1.9799917097346418,1
97,858.6171000000031,i,13.065227,1.240726,1,10.530308061570404,1
98,858.6281000000017,z,15.948286,1.92716,1,8.275538097511363,1
99,858.6392000000051,Y,18.838663,4.798665,0,3.925813325164395,1
100,861.6036999999997,u,-0.897664,1.188408,0,0.755350014473144,1
101,862.6039999999994,u,-0.645953,1.284998,0,0.5026879419267578,1
102,863.6047000000035,u,2.307221,1.47921,0,1.5597656857376574,1
103,864.6146000000008,u,1.820578,1.654493,0,1.10038422646696,1
104,865.6061000000045,u,-2.530442,1.732655,0,1.4604419229448447,1
105,866.6065999999992,u,-0.836576,1.347206,0,0.6209711061263089,1
106,870.7505000000019,r,2.464657,0.936575,0,2.631563943090516,1
107,870.7580999999991,g,-1.48441,0.90323,0,1.6434462982850437,1
108,870.7657000000036,i,3.350916,1.611296,0,2.0796402399062615,1
109,870.7767000000022,z,10.024722,2.604806,1,3.848548413970177,1
110,870.7876000000033,Y,19.929726,6.927774,0,2.8767863963229745,1
111,873.7531000000017,r,1.123334,1.692981,0,0.6635242805441999,1
112,873.7606999999989,g,-0.87884,2.323324,0,0.378268377548719,1
113,873.7684000000008,i,4.938141,2.209289,0,2.235172039511354,1
114,873.779300000002,z,10.614675,3.043933,0,3.487157897365021,1
115,873.7903000000006,Y,24.747454,7.484777,0,3.30637158595373,1
