,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
34,410.8978999999963,Y,14.990419,6.726824,0,2.228454170943078,1
35,413.8470000000016,r,7.435129,1.952937,0,3.8071525092719325,1
36,413.854800000001,g,0.205672,2.782091,0,0.07392712891131167,1
37,413.86249999999563,i,9.03766,2.311571,0,3.909747959288294,1
38,413.873599999999,z,16.568813,2.608465,0,6.3519399340225,1
39,413.8845000000001,Y,19.884695,5.691727,0,3.4936136255305286,1
40,424.92109999999957,r,1.420428,1.191908,0,1.1917262070562493,1
41,424.9288000000015,g,-0.82642,1.254497,0,0.6587660233543803,1
42,424.9363999999987,i,2.741375,1.659437,0,1.6519910065883792,1
43,424.9472999999998,z,5.885466,2.485576,0,2.367847935448363,1
44,424.9582999999984,Y,19.228802,5.824292,0,3.3014831673961407,1
45,428.01320000000123,r,1.430641,0.952646,0,1.501755111552455,1
46,428.0207999999984,g,-1.914143,0.954636,0,2.0051024683753806,1
47,428.0283999999956,i,4.723015,1.805705,0,2.615607200511712,1
48,428.0394000000015,z,7.231295,3.085848,0,2.3433736852884524,1
49,428.05029999999533,Y,8.022491,8.141845,0,0.9853406690989573,1
50,439.9991999999984,r,1.103091,1.061927,0,1.0387634931591343,1
51,440.00679999999556,g,1.861208,1.167182,0,1.5946167778461287,1
52,440.0144,i,-0.317243,2.183302,0,0.1453042226865546,1
53,440.0253999999986,z,4.990384,3.84705,0,1.2971975929608401,1
54,440.03629999999976,Y,3.196555,11.297021,0,0.2829555685520988,1
55,442.7664999999979,r,1.578332,2.014694,0,0.7834102846387591,1
56,442.7742999999973,g,2.625664,3.100553,0,0.8468373222454187,1
57,442.78199999999924,i,2.896051,2.459844,0,1.1773311640900805,1
58,442.7930999999953,z,2.741641,2.930761,0,0.9354706849176716,1
59,442.80399999999645,Y,8.150736,5.965352,0,1.3663461938205825,1
60,451.85029999999824,r,2.319249,2.11885,0,1.094579134908087,1
61,451.87519999999495,g,-4.941345,2.841141,0,1.7392114646897145,1
62,451.8828999999969,i,3.732647,2.945464,0,1.2672526298063735,1
63,451.893799999998,z,7.356387,4.002036,0,1.8381611259868724,1
64,451.9047999999966,Y,4.809915,7.966603,0,0.603759845946886,1
65,462.8090999999986,u,-0.949007,2.100336,0,0.4518358015098537,1
66,463.73449999999866,u,-5.931769,2.336401,0,2.538848853428842,1
67,464.73509999999806,u,-1.275017,1.997747,0,0.6382274632373369,1
68,465.73539999999775,u,2.750814,2.215641,0,1.2415431922409812,1
69,466.7574999999997,u,1.280304,2.445507,0,0.5235331569281952,1
70,469.72439999999915,r,0.427868,1.414513,0,0.3024843179242609,1
71,469.73199999999633,g,0.864391,1.869797,0,0.4622913610407975,1
72,469.7396000000008,i,-0.001754,2.14157,0,0.0008190252945269124,1
73,469.7505999999994,z,2.910538,2.746798,0,1.059611227327237,1
74,469.7615000000005,Y,4.951102,6.771239,0,0.7311958712430621,1
75,479.77880000000005,r,0.662062,1.656466,0,0.39968342241857063,1
76,479.78639999999723,g,4.139329,2.300671,0,1.7991833686780945,1
77,479.7940000000017,i,0.034908,2.182021,0,0.015998012851388688,1
78,479.8050000000003,z,-5.062712,3.072402,0,1.6478025987484712,1
79,479.8159000000014,Y,4.62166,7.668026,0,0.6027183528068372,1
80,482.781799999997,r,-0.382544,0.804074,0,0.4757572064262742,1
81,482.7894000000015,g,-0.965094,0.803612,0,1.2009452322762726,1
82,482.79699999999866,i,-0.11772,1.377103,0,0.08548380186521996,1
83,482.80799999999726,z,3.441981,2.000889,0,1.7202258596054056,1
84,482.8188999999984,Y,-1.069716,5.19508,0,0.205909437390762,1
