,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
79,84.79899999999907,u,2.307518,1.662396,0,1.3880675843782107,1
80,87.98459999999614,r,5.441761,0.732139,1,7.432688328309242,1
81,87.9922000000006,g,5.829479,0.802948,1,7.260095298823835,1
82,87.99989999999525,i,4.827535,1.351414,0,3.572210292330848,1
83,88.01079999999638,z,4.703025,2.264633,0,2.0767272224682767,1
84,88.02179999999498,Y,3.339307,5.819466,0,0.5738167385117465,1
85,90.79439999999886,r,6.13864,1.752967,0,3.5018571370710343,1
86,90.80210000000079,g,3.989372,2.372103,0,1.6817870050330865,1
87,90.80969999999797,i,6.95223,2.095049,0,3.3184092591629124,1
88,90.8205999999991,z,4.611946,2.225462,0,2.072354414499102,1
89,90.83150000000023,Y,6.088988,4.482236,0,1.3584710845212076,1
90,98.7989000000016,r,3.142244,0.690175,1,4.552822110334335,1
91,98.80649999999878,g,2.09872,0.655617,0,3.201137249339172,1
92,98.81420000000071,i,4.545716,1.114396,0,4.079084993126322,1
93,98.82509999999456,z,4.55968,1.673327,0,2.7249186799710996,1
94,98.83610000000044,Y,5.852206,3.960479,0,1.4776510619043808,1
95,101.80040000000008,r,2.978134,0.77723,0,3.831728059905047,1
96,101.80799999999726,g,1.287646,0.782417,0,1.6457285565114255,1
97,101.81559999999445,i,3.02391,1.396288,0,2.165677854425448,1
98,101.82660000000033,z,-0.066245,2.020414,0,0.032787834572518305,1
99,101.83750000000146,Y,4.757247,6.352131,0,0.7489214249517209,1
100,104.80189999999857,r,1.290075,0.661438,0,1.9504095621963058,1
101,104.80949999999575,g,1.45102,0.608986,0,2.38268203209926,1
102,104.81710000000021,i,4.3736,1.102332,0,3.9675887119307065,1
103,104.82809999999881,z,4.433059,1.844148,0,2.403852076948271,1
104,104.84629999999743,Y,4.069883,4.723177,0,0.8616833542338134,1
105,107.80319999999483,r,1.807444,0.519829,0,3.4769972433242473,1
106,107.81089999999676,g,1.655145,0.471955,0,3.5069974891673996,1
107,107.81850000000122,i,3.118471,0.846619,0,3.6834408393858395,1
108,107.83439999999973,z,1.326831,1.348959,0,0.9835962397671094,1
109,107.85499999999593,Y,5.48118,3.428197,0,1.5988521079739584,1
110,109.81390000000101,u,1.775628,0.977205,0,1.8170476000429798,1
111,110.81349999999657,u,-0.548808,1.269145,0,0.43242340315724365,1
112,111.81429999999818,u,-1.655763,1.309572,0,1.2643543081250974,1
113,112.8153999999995,u,1.281186,1.631816,0,0.7851289606181089,1
114,113.82080000000133,u,1.261795,1.830691,0,0.6892452085032372,1
115,116.81459999999788,r,0.898395,0.713774,0,1.2586547002272428,1
116,116.82890000000043,g,0.415703,0.725449,0,0.5730285657572068,1
117,116.83649999999761,i,0.787742,0.975643,0,0.8074080375711198,1
118,116.84739999999874,z,0.16183,1.605296,0,0.10081006867269338,1
119,116.85839999999735,Y,4.066067,4.028404,0,1.0093493601932677,1
120,119.81699999999546,r,-0.480419,1.435273,0,0.3347230805568,1
121,119.82459999999992,g,2.311431,2.012533,0,1.1485183100103202,1
122,119.8321999999971,i,2.942322,1.793475,0,1.6405704010370927,1
123,119.8431999999957,z,4.174504,1.987965,0,2.0998880765003407,1
124,119.85409999999683,Y,2.344319,4.679705,0,0.5009544405042625,1
