,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
66,479.8050000000003,z,5.414289,3.066685,0,1.7655184670091646,1
67,479.8159000000014,Y,23.078308,7.659556,0,3.0130085869207037,1
68,482.781799999997,r,-0.239327,0.800865,0,0.2988356339707691,1
69,482.7894000000015,g,1.491845,0.801333,0,1.8617041854010756,1
70,482.79699999999866,i,6.371057,1.376841,0,4.627300465340588,1
71,482.80799999999726,z,6.357744,1.997578,1,3.182726281526929,1
72,482.8188999999984,Y,11.511012,5.190606,0,2.217662446350195,1
73,485.78220000000147,r,0.528724,0.840153,0,0.6293187074259092,1
74,485.7898999999961,g,0.916301,0.766536,0,1.1953789515430457,1
75,485.7975000000006,i,3.400277,1.165596,0,2.917200299246051,1
76,485.8084000000017,z,6.306949,1.709428,1,3.6895084203604953,1
77,485.8194000000003,Y,22.98497,4.456782,0,5.157301837962907,1
78,488.7842000000019,r,3.017188,1.256364,0,2.4015237622217764,1
79,488.79179999999906,g,0.049505,1.088546,0,0.04547809646997003,1
80,488.799500000001,i,-0.567819,1.800829,0,0.3153097823280278,1
81,488.81039999999484,z,5.345272,2.97149,0,1.7988524275700066,1
82,488.821299999996,Y,-3.889001,7.025198,0,0.5535788457492586,1
83,491.7555999999968,u,-3.447658,1.925533,0,1.7904954108810394,1
84,492.74839999999676,u,2.15638,1.6827,0,1.28149997028585,1
85,493.7494000000006,u,-3.512739,1.867817,0,1.88066550416877,1
86,494.7494000000006,u,2.871979,1.586338,0,1.8104458192390271,1
87,495.7502999999997,u,-0.728393,1.406024,0,0.518051612205766,1
