,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
38,47.899499999999534,i,-2.161225,0.995914,0,2.170091995895228,1
39,47.910400000000664,z,-2.246782,1.554383,0,1.4454494162635592,1
40,47.92139999999927,Y,3.668823,3.747977,0,0.9788808736019459,1
41,48.901200000000244,u,-0.737997,1.691081,0,0.436405470820144,1
42,49.857499999998254,u,1.89278,2.080385,0,0.9098219800661895,1
43,50.85599999999977,u,0.816133,2.126506,0,0.3837905935840294,1
44,51.85779999999795,u,0.527499,1.702367,0,0.3098620920165864,1
45,52.85269999999582,u,0.056644,1.751289,0,0.0323441762039275,1
46,53.850399999995716,u,-1.330594,1.82933,0,0.7273668501582548,1
47,54.85809999999765,u,-0.118217,1.262156,0,0.09366274850335457,1
48,58.869200000001,r,-0.336013,0.925807,0,0.3629406560978692,1
49,58.876799999998184,g,-0.195064,1.013465,0,0.19247235967694984,1
50,58.88439999999537,i,0.060516,1.138651,0,0.05314710126281011,1
51,58.895400000001246,z,0.760739,1.674823,0,0.45422053554315894,1
52,58.9062999999951,Y,7.925148,3.787734,0,2.0923190488033216,1
53,61.8350999999966,r,3.674647,1.63565,0,2.2465973771894965,1
54,61.84270000000106,g,1.539003,2.275421,0,0.6763596714629951,1
55,61.85029999999824,i,-2.68416,1.796011,0,1.4945120046592142,1
56,61.861299999996845,z,0.036336,2.231508,0,0.01628315919100447,1
57,61.872199999997974,Y,7.360138,4.704505,0,1.5644872308563813,1
58,70.82389999999577,r,-0.612523,0.925011,0,0.6621791524641328,1
59,70.83150000000023,g,-0.586084,0.935065,0,0.6267842342510949,1
60,70.83919999999489,i,-3.348286,1.577662,0,2.1223088342116374,1
61,70.85009999999602,z,4.269419,2.233353,0,1.9116633152036422,1
62,70.86109999999462,Y,7.416252,4.990738,0,1.486003072090741,1
63,73.82540000000154,r,1.451331,1.189527,0,1.2200908428308057,1
64,73.83299999999872,g,1.586195,1.122921,0,1.412561524808958,1
65,73.84070000000065,i,-1.327879,2.087472,0,0.6361182329631248,1
66,73.8515999999945,z,3.518841,3.364069,0,1.0460073797535068,1
67,73.86260000000038,Y,4.804825,9.103097,0,0.5278231133865761,1
68,76.78450000000157,r,2.456758,1.376016,0,1.785413832397298,1
69,76.79219999999623,g,0.285636,1.282889,0,0.22265059564779183,1
70,76.79980000000069,i,3.032784,1.999794,0,1.5165482044650598,1
71,76.81069999999454,z,1.393623,2.842433,0,0.4902922953680878,1
72,76.82170000000042,Y,-7.72931,7.216947,0,1.0709944246507561,1
73,78.79839999999967,u,3.428133,2.289918,0,1.4970549163769182,1
74,79.7867999999944,u,-3.983366,2.713243,0,1.4681198845809242,1
75,80.78740000000107,u,5.120612,2.176796,0,2.352361911727144,1
76,81.78800000000047,u,0.816901,2.012231,0,0.4059678038952784,1
77,82.78869999999733,u,7.563901,3.0574,0,2.473965133773795,1
78,83.78940000000148,u,2.769619,1.634268,0,1.6947153098512606,1
79,84.79899999999907,u,-0.819709,1.659225,0,0.4940312495291477,1
80,87.98459999999614,r,11.181079,0.740301,1,15.103422796943406,1
81,87.9922000000006,g,4.364883,0.803644,1,5.431363887492472,1
82,87.99989999999525,i,16.202843,1.362553,1,11.8915322926888,1
83,88.01079999999638,z,16.62257,2.273669,1,7.310901454873159,1
84,88.02179999999498,Y,17.355419,5.833921,0,2.9749149842790126,1
85,90.79439999999886,r,14.25623,1.761467,0,8.093384661762043,1
86,90.80210000000079,g,3.732072,2.381634,0,1.5670216330468913,1
87,90.80969999999797,i,18.620329,2.105073,0,8.845455240744622,1
88,90.8205999999991,z,23.021822,2.237875,1,10.287358319834665,1
89,90.83150000000023,Y,18.309399,4.495394,1,4.072924197523064,1
90,98.7989000000016,r,16.974016,0.708401,1,23.961027722998697,1
91,98.80649999999878,g,6.63293,0.667385,1,9.93868606576414,1
92,98.81420000000071,i,24.435585,1.135503,1,21.519612894021417,1
93,98.82509999999456,z,33.008785,1.69587,1,19.46421895546239,1
94,98.83610000000044,Y,33.879208,3.985382,1,8.500868423654245,1
95,101.80040000000008,r,16.722229,0.793646,1,21.070135803620254,1
96,101.80799999999726,g,7.07096,0.795147,1,8.892645007778436,1
97,101.81559999999445,i,23.865528,1.414634,1,16.870461193495988,1
98,101.82660000000033,z,34.167873,2.042824,1,16.725803593456902,1
99,101.83750000000146,Y,35.24818,6.374094,0,5.529912172616218,1
100,104.80189999999857,r,16.596827,0.681255,1,24.362136057717006,1
101,104.80949999999575,g,6.193337,0.621347,1,9.967597815713281,1
102,104.81710000000021,i,26.411749,1.126031,1,23.455614454664214,1
103,104.82809999999881,z,33.407288,1.865529,1,17.907675517239348,1
104,104.84629999999743,Y,42.505375,4.752649,1,8.943512344378894,1
105,107.80319999999483,r,16.614325,0.543394,1,30.575098363250238,1
106,107.81089999999676,g,5.805711,0.484973,1,11.97120458252315,1
107,107.81850000000122,i,25.815437,0.876329,1,29.458613146432445,1
108,107.83439999999973,z,37.927124,1.383095,1,27.4219225722022,1
109,107.85499999999593,Y,40.452679,3.461595,1,11.686138615291506,1
110,109.81390000000101,u,-0.537328,0.969115,0,0.5544522579879582,1
111,110.81349999999657,u,1.106506,1.282314,0,0.8628978549715592,1
112,111.81429999999818,u,0.387143,1.318613,0,0.29359865252352285,1
113,112.8153999999995,u,0.643205,1.637268,0,0.3928526056821486,1
114,113.82080000000133,u,0.360208,1.836361,0,0.19615315289314028,1
115,116.81459999999788,r,14.034412,0.72913,1,19.248161507550094,1
116,116.82890000000043,g,4.328036,0.734423,0,5.8931106460445815,1
117,116.83649999999761,i,25.440798,1.003205,1,25.35952073604099,1
118,116.84739999999874,z,34.881676,1.632496,1,21.36708206329449,1
119,116.85839999999735,Y,40.371147,4.059165,1,9.945677744068053,1
120,119.81699999999546,r,11.564402,1.444645,1,8.005012996272441,1
121,119.82459999999992,g,3.895383,2.021552,0,1.9269269353447254,1
122,119.8321999999971,i,23.191168,1.808555,0,12.823037176088093,1
123,119.8431999999957,z,33.093018,2.008039,1,16.480266568527803,1
124,119.85409999999683,Y,40.608887,4.708735,1,8.624160629128632,1
