,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
31,63.73729999999341,r,15.287661,1.635891,1,9.345158693335925,1
32,63.74489999999787,g,3.741792,1.591763,0,2.350721809716647,1
33,63.7525999999998,i,25.101686,2.505605,1,10.018213565186851,1
34,63.763499999993655,z,28.464548,4.02032,1,7.08016973773232,1
35,63.774399999994785,Y,35.269894,8.909588,0,3.9586447768404107,1
36,66.72059999999328,r,12.346515,1.715746,1,7.196003953965214,1
37,66.72819999999774,g,3.455471,2.127825,0,1.6239451082678322,1
38,66.73579999999492,i,18.535408,2.135128,1,8.68116946618657,1
39,66.74679999999353,z,35.298264,3.001766,1,11.759165771082758,1
40,66.75769999999466,Y,27.229599,6.297699,0,4.323737765174233,1
41,77.71399999999994,r,5.090174,1.074495,1,4.737270997073044,1
42,77.7216999999946,g,0.691737,1.119541,0,0.6178755400650804,1
43,77.72929999999906,i,9.539124,2.181374,1,4.372988767629943,1
44,77.74019999999291,z,17.654547,3.555317,1,4.965674509474121,1
45,77.75119999999879,Y,14.847474,7.657003,0,1.9390712005728614,1
46,80.68649999999616,r,4.704147,1.590052,0,2.958486263342331,1
47,80.69409999999334,g,1.702888,1.632377,0,1.043195291283815,1
48,80.7016999999978,i,11.720069,2.456432,1,4.771175835520788,1
49,80.7126999999964,z,23.55772,3.794565,1,6.208279473404725,1
50,80.72359999999753,Y,35.888222,8.603352,0,4.171423184823776,1
51,83.68979999999283,r,6.440764,1.653888,0,3.894316906586177,1
52,83.69739999999729,g,1.021055,1.764973,0,0.578510266162712,1
53,83.70499999999447,i,8.2242,2.96819,0,2.7707794986170025,1
54,83.71599999999307,z,22.607182,4.650844,1,4.860877294529767,1
55,83.7268999999942,Y,-6.188325,8.577266,0,0.7214798981400367,1
56,87.68089999999938,u,1.829636,3.364279,0,0.5438419346314619,1
57,96.67909999999392,r,2.790674,1.555681,0,1.7938600522857835,1
58,96.68669999999838,g,-0.101339,2.007164,0,0.05048864965692888,1
59,96.69429999999556,i,5.69311,1.935326,0,2.941680109707615,1
60,96.7051999999967,z,13.629869,2.231863,1,6.106946976584135,1
61,96.7161999999953,Y,5.174798,4.90768,0,1.0544285690998598,1
62,105.66889999999694,r,3.20576,2.095071,0,1.5301438471536288,1
63,105.67649999999412,g,0.154785,2.755936,0,0.05616422152038364,1
64,105.68409999999858,i,5.491111,2.444311,0,2.2464862286345726,1
65,105.69509999999718,z,10.009236,2.832713,0,3.5334451460490346,1
66,105.70599999999831,Y,5.998847,6.565299,0,0.9137203042846943,1
67,108.66489999999612,r,3.522771,1.046378,0,3.3666332816630318,1
68,108.6724999999933,g,1.721412,0.984864,0,1.7478677258992104,1
69,108.68019999999524,i,6.997518,1.654263,0,4.229991240812374,1
70,108.69109999999637,z,8.71293,2.332799,0,3.7349681648526083,1
71,108.70209999999497,Y,5.442352,5.698181,0,0.9551033917666005,1
72,111.66449999999895,r,2.469162,1.197893,0,2.0612542188659586,1
73,111.67219999999361,g,0.741188,1.172994,0,0.6318770598997095,1
74,111.67979999999807,i,6.218799,1.945803,0,3.1960064816427973,1
75,111.6906999999992,z,8.305378,2.629754,0,3.1582338119839344,1
76,111.7016999999978,Y,3.948101,6.027963,0,0.654964371878195,1
77,119.66069999999308,u,1.089984,2.160235,0,0.5045673271657944,1
78,120.65759999999864,u,-1.111159,1.778749,0,0.6246856639132334,1
79,121.73849999999948,u,-0.727951,1.659821,0,0.4385719905941665,1
