,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
39,413.8845000000001,Y,19.841211,5.668121,0,3.500491785549391,1
40,424.92109999999957,r,14.351313,1.190557,1,12.054284675156248,1
41,424.9288000000015,g,0.275706,1.239406,0,0.2224501091651969,1
42,424.9363999999987,i,20.538979,1.659922,1,12.37346031921982,1
43,424.9472999999998,z,18.606256,2.47884,1,7.506033467266947,1
44,424.9582999999984,Y,28.984932,5.805101,0,4.993010802051507,1
45,428.01320000000123,r,15.38033,0.956953,1,16.072189543269104,1
46,428.0207999999984,g,1.964909,0.945668,0,2.0778000313006255,1
47,428.0283999999956,i,21.325432,1.804241,1,11.819613898586718,1
48,428.0394000000015,z,20.320515,3.075504,1,6.607214622383844,1
49,428.05029999999533,Y,29.541248,8.116039,0,3.6398602815979566,1
50,439.9991999999984,r,5.982153,1.05633,0,5.663147879923888,1
51,440.00679999999556,g,-0.232286,1.150628,0,0.201877583371863,1
52,440.0144,i,14.443525,2.175688,1,6.638601214880074,1
53,440.0253999999986,z,19.520178,3.832361,1,5.0935123283010135,1
54,440.03629999999976,Y,42.466118,11.261283,0,3.7709839988924885,1
55,442.7664999999979,r,6.227443,1.999289,0,3.114828821646095,1
56,442.7742999999973,g,1.559091,3.06221,0,0.5091391511359443,1
57,442.78199999999924,i,11.187601,2.447187,0,4.5716167174801114,1
58,442.7930999999953,z,18.754272,2.922053,0,6.418183379972916,1
59,442.80399999999645,Y,13.078096,5.942835,0,2.2006493533810043,1
60,451.85029999999824,r,-1.158522,2.100256,0,0.551609898983743,1
61,451.87519999999495,g,-4.343944,2.806361,0,1.54789209228606,1
62,451.8828999999969,i,6.094393,2.927245,0,2.081955217277679,1
63,451.893799999998,z,12.837187,3.983767,0,3.2223739490788494,1
64,451.9047999999966,Y,0.674131,7.932254,0,0.08498605818724413,1
65,462.8090999999986,u,-1.904762,2.067426,0,0.9213205212665411,1
66,463.73449999999866,u,-1.385513,2.299478,0,0.6025337054757645,1
67,464.73509999999806,u,-1.769127,1.966435,0,0.8996620788381003,1
68,465.73539999999775,u,-3.312076,2.168889,0,1.5270841430797057,1
69,466.7574999999997,u,-1.626846,2.40246,0,0.6771584126270572,1
70,469.72439999999915,r,1.281023,1.402922,0,0.9131106362292416,1
71,469.73199999999633,g,-1.220358,1.846403,0,0.6609380509022137,1
72,469.7396000000008,i,1.920764,2.128527,0,0.9023911841381387,1
73,469.7505999999994,z,5.629171,2.73419,0,2.058807544464723,1
74,469.7615000000005,Y,10.620131,6.745329,0,1.5744422547810493,1
75,479.77880000000005,r,1.029124,1.642578,0,0.6265297599261648,1
76,479.78639999999723,g,1.032348,2.27098,0,0.4545826031052673,1
77,479.7940000000017,i,6.22075,2.170316,0,2.8662876742372996,1
78,479.8050000000003,z,3.782151,3.058223,0,1.2367152428060346,1
79,479.8159000000014,Y,-4.164783,7.634766,0,0.5455023768901365,1
80,482.781799999997,r,-0.692489,0.797273,0,0.868571994787231,1
81,482.7894000000015,g,0.066392,0.793869,0,0.0836309265130645,1
82,482.79699999999866,i,3.458489,1.370287,0,2.5239157928229634,1
83,482.80799999999726,z,2.776736,1.990779,0,1.3947987194962375,1
84,482.8188999999984,Y,10.657438,5.178751,0,2.0579166675516936,1
85,485.78220000000147,r,1.257429,0.836925,0,1.502439286674433,1
86,485.7898999999961,g,-1.153569,0.760079,0,1.5176961868437362,1
87,485.7975000000006,i,3.747857,1.161883,0,3.225675046454764,1
88,485.8084000000017,z,2.044743,1.702761,0,1.2008396950599645,1
89,485.8194000000003,Y,4.732588,4.435667,0,1.0669394253445987,1
90,488.7842000000019,r,1.339766,1.249833,0,1.07195601332338,1
91,488.79179999999906,g,0.083849,1.081511,0,0.07752949345868883,1
92,488.799500000001,i,1.317001,1.79526,0,0.7335990330091463,1
93,488.81039999999484,z,0.180752,2.96226,0,0.06101827658612005,1
94,488.821299999996,Y,-13.143135,7.009987,0,1.874915745207516,1
95,491.7555999999968,u,-1.213403,1.909359,0,0.6355028048680211,1
96,492.74839999999676,u,-1.521063,1.658006,0,0.9174050033594571,1
97,493.7494000000006,u,0.509687,1.854419,0,0.27484996648545984,1
98,494.7494000000006,u,-1.133982,1.558113,0,0.7277918867245187,1
99,495.7502999999997,u,-1.773775,1.394333,0,1.272131549636995,1
