,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
82,834.7411999999968,g,25.158928,1.093334,1,23.01120060292646,1
83,834.7488000000012,i,57.028648,1.719581,1,33.164269668017965,1
84,834.7597999999998,z,59.540752,2.51349,1,23.68847777393186,1
85,834.7707000000009,Y,61.9575,6.014258,1,10.301769561598455,1
86,837.7276999999958,r,49.30864,1.083987,1,45.48822079969593,1
87,837.7353000000003,g,25.506054,1.032912,1,24.693346577443187,1
88,837.7429999999949,i,57.955864,1.636477,1,35.4150189706302,1
89,837.7538999999961,z,59.877846,2.398865,1,24.960906928901796,1
90,837.764900000002,Y,53.026638,5.717222,1,9.274895744821524,1
91,841.7766999999949,r,52.230373,0.942427,1,55.42113394459199,1
92,841.7843999999968,g,26.522802,0.895498,1,29.617935495109982,1
93,841.7920000000013,i,62.687832,1.452985,1,43.14417010499076,1
94,841.8028999999951,z,60.923916,2.162504,1,28.172857021304928,1
95,841.813900000001,Y,67.850807,5.314168,1,12.767907789140278,1
96,843.7437999999966,u,9.086521,2.109704,0,4.307012263331728,1
97,844.7315999999992,u,10.123567,1.718782,1,5.889965685002519,1
98,845.7416000000012,u,8.606514,1.705801,0,5.0454384772901415,1
99,846.7419999999984,u,9.928926,1.812575,1,5.477801470283988,1
100,847.7430999999997,u,8.70633,1.820256,0,4.783025025051421,1
101,848.7429999999949,u,13.402543,2.022622,1,6.626321181120347,1
102,849.7436999999991,u,11.473097,1.50556,0,7.620484736576423,1
103,853.8084000000017,r,54.631947,1.00991,1,54.095857056569386,1
104,853.8159999999989,g,25.51008,1.149819,1,22.186170171131284,1
105,853.8235999999961,i,66.255135,1.447699,1,45.76582217712383,1
106,853.8344999999972,z,71.700111,2.09471,1,34.22913482057182,1
107,853.8454999999958,Y,76.849167,5.244902,1,14.652164520900486,1
