,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
38,413.02790000000095,i,0.496685,1.179714,0,0.4210215357281511,1
39,413.0387999999948,z,-0.167781,1.931208,0,0.08687878260653437,1
40,413.0498000000007,Y,3.465053,4.774365,0,0.72576206469342,1
41,415.8741999999984,r,-1.512632,1.600207,0,0.9452727053437462,1
42,415.88179999999556,g,-0.288487,2.051328,0,0.14063426229252465,1
43,415.8894999999975,i,2.413536,1.760875,0,1.3706458436856677,1
44,415.9003999999986,z,0.721635,2.431285,0,0.2968121795675949,1
45,415.91129999999976,Y,1.016224,5.068487,0,0.20049849195627809,1
46,434.81729999999516,u,3.353703,2.70418,0,1.2401922209320384,1
47,435.80319999999483,u,1.058876,2.387054,0,0.44359113786282167,1
48,436.80369999999675,u,-1.680436,2.219077,0,0.7572679992627566,1
49,437.80429999999615,u,-2.625294,2.210305,0,1.1877519165906967,1
50,438.8116000000009,u,-2.221917,2.091908,0,1.0621485266082447,1
51,439.8266999999978,u,0.106688,2.498681,0,0.04269772732093453,1
52,441.78429999999935,r,4.350714,1.289041,0,3.375155638959505,1
53,441.79189999999653,g,2.812253,1.442615,0,1.9494133916533518,1
54,441.799500000001,i,5.890839,1.871147,0,3.1482502443688283,1
55,441.8104999999996,z,9.600263,2.701437,0,3.5537615720818216,1
56,441.8214000000007,Y,6.467804,5.725305,0,1.1296872393697803,1
57,444.84820000000036,r,6.462314,2.329072,0,2.774630410738698,1
58,444.85579999999754,g,1.919565,3.535295,0,0.5429716614879381,1
59,444.8633999999947,i,12.826365,2.948039,0,4.350812523172183,1
60,444.8744000000006,z,3.412663,3.535059,0,0.9653765326123269,1
61,444.88529999999446,Y,11.915812,6.801831,0,1.7518535817782008,1
62,452.7924999999959,r,4.299174,0.899104,0,4.781620368722639,1
63,452.8001000000004,g,1.128705,0.874227,0,1.2910891564776654,1
64,452.80769999999757,i,11.008453,1.468722,0,7.495259824527718,1
65,452.8185999999987,z,16.219971,2.114497,0,7.670841339571539,1
66,452.8295999999973,Y,13.252617,5.80178,0,2.284232942303914,1
67,455.7952000000005,r,3.216777,0.97089,1,3.313224979142848,1
68,455.80289999999513,g,0.56966,0.905337,0,0.6292242557191412,1
69,455.8104999999996,i,9.839255,1.404252,1,7.006758758399489,1
70,455.8214000000007,z,12.14673,1.957419,1,6.2054828322398015,1
71,455.8323999999993,Y,4.184342,4.545511,0,0.920543806845919,1
72,458.7956999999951,r,2.773919,0.694148,1,3.9961492361859428,1
73,458.8032999999996,g,0.14372,0.605295,0,0.23743794348210373,1
74,458.81089999999676,i,10.541209,1.162371,1,9.068713001270678,1
75,458.82189999999537,z,11.953888,1.80635,1,6.617703102942397,1
76,458.8327999999965,Y,11.757519,4.416245,0,2.6623339511281645,1
77,461.79769999999553,r,3.499742,0.831413,0,4.209390519513167,1
78,461.8053,g,-0.097444,0.810363,0,0.12024734594249736,1
79,461.81289999999717,i,6.885733,1.3949,0,4.936363180156284,1
80,461.8238999999958,z,12.602785,2.324898,0,5.420790503497358,1
81,461.8347999999969,Y,11.129491,6.780254,0,1.6414563525201267,1
82,464.8041000000012,u,-1.328675,1.575599,0,0.8432824595598246,1
83,465.79989999999816,u,0.109769,1.52822,0,0.07182800905628771,1
84,466.8006999999998,u,-0.547895,1.44054,0,0.3803400113846197,1
85,467.8006999999998,u,-1.942237,1.496167,0,1.298141851811997,1
86,468.80159999999887,u,2.167823,1.35753,0,1.596887729921254,1
87,469.8021000000008,u,-0.851815,1.736979,0,0.4904002869349601,1
88,471.85689999999886,r,2.89105,0.853802,0,3.386089514899239,1
89,471.86449999999604,g,-0.019615,0.955267,0,0.02053352622879258,1
90,471.8721000000005,i,4.831207,1.152679,0,4.1912856918534995,1
91,471.8830999999991,z,5.589952,1.666104,0,3.355103883070925,1
92,471.89400000000023,Y,7.019053,4.19459,0,1.673358540405618,1
93,474.8041000000012,r,2.873545,1.577392,0,1.8217063355209107,1
94,474.8116999999984,g,0.27844,2.063613,0,0.1349283998501657,1
95,474.81929999999556,i,2.75065,1.67233,0,1.6448009663164564,1
96,474.84309999999823,z,3.363264,2.228121,0,1.509462008571348,1
97,474.85599999999977,Y,4.828362,4.885924,0,0.9882188097891003,1
