,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
53,441.79189999999653,g,3.154994,1.463459,0,2.15584720856546,1
54,441.799500000001,i,8.300636,1.886237,0,4.400632582225882,1
55,441.8104999999996,z,3.514275,2.714689,0,1.2945405532641125,1
56,441.8214000000007,Y,8.082466,5.753473,0,1.404797763020701,1
57,444.84820000000036,r,11.209325,2.353497,0,4.762838023587878,1
58,444.85579999999754,g,4.705139,3.586566,0,1.3118785490076024,1
59,444.8633999999947,i,9.674343,2.968917,0,3.2585427615524454,1
60,444.8744000000006,z,4.44712,3.555389,0,1.2508110926821228,1
61,444.88529999999446,Y,3.246541,6.831246,0,0.4752487320761103,1
62,452.7924999999959,r,4.6506,0.908198,1,5.120689541267433,1
63,452.8001000000004,g,0.964288,0.886426,0,1.0878381274917477,1
64,452.80769999999757,i,9.638421,1.478703,1,6.518158818910896,1
65,452.8185999999987,z,9.506735,2.123131,0,4.47769591231064,1
66,452.8295999999973,Y,12.719823,5.829332,0,2.1820378389839523,1
67,455.7952000000005,r,6.090544,0.982508,0,6.198976496883486,1
68,455.80289999999513,g,1.025004,0.918866,0,1.1155097696508522,1
69,455.8104999999996,i,3.442008,1.410572,1,2.4401505204980674,1
70,455.8214000000007,z,6.165178,1.965538,0,3.1366363814894447,1
71,455.8323999999993,Y,9.063537,4.569955,0,1.9832880192474542,1
72,458.7956999999951,r,4.86148,0.703016,1,6.915176894978209,1
73,458.8032999999996,g,-0.660158,0.613638,0,1.075810168209922,1
74,458.81089999999676,i,6.7318,1.167889,0,5.76407518180238,1
75,458.82189999999537,z,8.288632,1.814569,0,4.5678240948677065,1
76,458.8327999999965,Y,8.91948,4.43575,0,2.010816660091304,1
77,461.79769999999553,r,2.360564,0.838651,0,2.8147155372139303,1
78,461.8053,g,-0.500406,0.821919,0,0.6088264172016951,1
79,461.81289999999717,i,7.161649,1.405433,0,5.095688659651509,1
80,461.8238999999958,z,5.269936,2.33505,0,2.2568835785100965,1
81,461.8347999999969,Y,8.108909,6.811617,0,1.190452868973696,1
82,464.8041000000012,u,-1.807407,1.604524,0,1.1264443535902235,1
83,465.79989999999816,u,-0.794217,1.555673,0,0.5105295264493245,1
84,466.8006999999998,u,-0.06956,1.466968,0,0.047417530580080816,1
85,467.8006999999998,u,0.241267,1.524811,0,0.1582274786842435,1
86,468.80159999999887,u,1.902174,1.380768,0,1.3776202808871585,1
87,469.8021000000008,u,2.112198,1.777682,0,1.1881753879490256,1
88,471.85689999999886,r,2.877353,0.862168,0,3.3373460856816766,1
89,471.86449999999604,g,0.166134,0.969072,0,0.17143617811679626,1
90,471.8721000000005,i,4.277155,1.16083,0,3.6845662155526644,1
91,471.8830999999991,z,4.629608,1.675052,0,2.7638592712345647,1
92,471.89400000000023,Y,3.8977,4.212862,0,0.9251905236867478,1
93,474.8041000000012,r,4.507483,1.59353,0,2.828615087259104,1
94,474.8116999999984,g,-1.720197,2.092915,0,0.8219144112398258,1
95,474.81929999999556,i,5.011811,1.685836,0,2.9728935673458152,1
96,474.84309999999823,z,4.360002,2.241153,0,1.9454280899162169,1
97,474.85599999999977,Y,7.568886,4.910714,0,1.541300511493848,1
