,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
67,453.7106000000058,i,-0.368602,1.287363,0,0.2863232825551146,1
68,453.7218000000066,z,0.65976,2.160804,0,0.30533079353796083,1
69,453.7329000000027,Y,-8.30559,5.62781,0,1.4758120832082107,1
70,456.6964000000007,r,0.233245,0.829614,0,0.2811488234287271,1
71,456.70410000000265,g,-0.278244,0.927447,0,0.3000106744644168,1
72,456.7118000000046,i,0.161779,1.586805,0,0.10195266589152417,1
73,456.72290000000066,z,0.22933,2.085448,0,0.1099667793203187,1
74,456.7341000000015,Y,3.679771,5.266751,0,0.6986795084863514,1
75,457.66330000000016,u,-2.261525,2.478163,0,0.9125812143914666,1
76,458.65869999999995,u,-0.26292,2.822366,0,0.09315588410574673,1
77,462.8990000000049,u,-3.375366,1.770031,0,1.906953042065365,1
78,463.7098000000042,u,2.066894,1.447867,0,1.4275441045344635,1
79,466.901300000005,r,7.958061,0.901963,1,8.823045956430585,1
80,466.9089000000022,g,6.942559,0.87719,1,7.914544169450176,1
81,466.91650000000664,i,5.735582,1.754983,0,3.268169549220705,1
82,466.9274000000005,z,8.615177,3.339112,0,2.580080272839006,1
83,466.93840000000637,Y,0.95028,9.020366,0,0.10534827522519598,1
84,469.70360000000073,r,11.156425,1.322275,1,8.437295570134806,1
85,469.71130000000267,g,9.861552,1.803938,0,5.466680118718049,1
86,469.7191000000021,i,8.149421,1.706627,1,4.775162352406238,1
87,469.7302000000054,z,3.517765,2.396983,0,1.4675802873862684,1
88,469.7413000000015,Y,9.547696,5.345673,0,1.7860606138834159,1
89,478.71510000000126,r,8.00264,0.66244,1,12.080550691383369,1
90,478.7228000000032,g,4.689455,0.665444,1,7.047106894043675,1
91,478.7304000000004,i,8.839217,1.145057,1,7.719455887348839,1
92,478.74140000000625,z,9.667091,1.927569,0,5.015172478909963,1
93,478.7523000000001,Y,-3.055918,4.641342,0,0.6584125884280883,1
94,489.6854000000021,u,-1.445152,2.238242,0,0.6456638737008777,1
95,490.678700000004,u,0.96758,1.518913,0,0.6370213435529224,1
96,491.6793000000034,u,0.392229,1.501372,0,0.26124704603522647,1
97,492.67980000000534,u,0.900027,1.554133,0,0.5791183894814665,1
98,493.6716000000015,u,0.082956,1.586561,0,0.05228667539413864,1
99,494.6725000000006,u,0.782431,1.66177,0,0.4708419336009195,1
