,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
38,430.928899999999,Y,-4.040935,8.777529,0,0.46037273132336,1
39,433.93960000000516,r,-2.420788,2.147553,0,1.1272308529754562,1
40,433.94720000000234,g,1.437345,2.582584,0,0.5565530491941404,1
41,433.9547999999995,i,0.281217,2.497597,0,0.11259502633931735,1
42,433.9658000000054,z,-2.782854,2.900974,0,0.9592826409337001,1
43,433.97669999999925,Y,3.471502,6.915891,0,0.5019601957289379,1
44,443.7346000000034,r,0.595502,1.07288,0,0.5550499589888896,1
45,443.74230000000534,g,0.355816,1.062745,0,0.3348084441705207,1
46,443.75,i,-0.156145,1.794201,0,0.08702759612774712,1
47,443.7610000000059,z,1.564934,3.149908,0,0.4968189547123281,1
48,443.7697000000044,Y,8.916962,11.312168,0,0.7882628687975638,1
49,446.69520000000193,r,-1.659606,1.103773,0,1.5035754634331517,1
50,446.70290000000386,g,1.182774,0.917758,0,1.2887645762826367,1
51,446.7106000000058,i,0.471954,1.342604,0,0.35152137190117116,1
52,446.7217000000019,z,0.512987,2.044766,0,0.2508780955864876,1
53,446.7328000000052,Y,-3.666086,4.999133,0,0.7333443619123556,1
54,447.6848000000027,u,-0.109731,2.469439,0,0.044435598530678425,1
55,448.66849999999977,u,-0.546208,3.15933,0,0.17288728939363726,1
56,449.6421000000046,u,-0.808349,2.546603,0,0.31742246435742044,1
57,450.64510000000155,u,0.741245,2.908203,0,0.254880763137924,1
58,451.63230000000476,u,-0.104436,2.097442,0,0.04979208006705311,1
59,455.6877999999997,u,5.374507,1.595398,0,3.3687562601933814,1
60,456.724000000002,u,8.319328,2.874101,0,2.89458442831341,1
61,457.6000000000058,r,12.344769,1.438108,1,8.584034717837604,1
62,457.6078000000052,g,16.906534,1.374194,1,12.302872811262457,1
63,457.6154999999999,i,7.659637,1.842829,0,4.156455645097836,1
64,457.62660000000324,z,6.291385,2.736092,0,2.299405502446555,1
65,457.6376999999993,Y,7.561093,7.434648,0,1.0170075301480312,1
66,460.58950000000186,r,13.219294,2.267463,0,5.829993256780817,1
67,460.59730000000127,g,14.453564,3.066762,1,4.712972183690811,1
68,460.6050000000032,i,8.437506,2.613806,0,3.2280536505004584,1
69,460.6160999999993,z,0.504125,3.479737,0,0.14487445459240167,1
70,460.6273000000001,Y,1.259589,9.193067,0,0.1370151006187598,1
71,470.59240000000136,r,6.956247,1.007773,1,6.902593143495609,1
72,470.6001000000033,g,6.270824,0.900602,1,6.962924799189875,1
73,470.6079000000027,i,6.113009,1.374463,0,4.447561702279363,1
74,470.6189999999988,z,7.677671,2.182162,0,3.5183781039171245,1
75,470.63010000000213,Y,6.27471,5.675503,0,1.105577778744897,1
76,473.5911000000051,r,5.043646,1.155834,1,4.363642183912223,1
77,473.59879999999976,g,6.096433,1.061661,0,5.742353726848778,1
78,473.6065000000017,i,7.137467,1.907931,0,3.740946082431702,1
79,473.61760000000504,z,5.569302,2.573923,0,2.1637407179624253,1
80,473.6287000000011,Y,12.25528,5.87845,0,2.0847808520953652,1
81,476.59219999999914,r,4.763802,1.063286,1,4.480264011752247,1
82,476.59990000000107,g,4.659006,1.012456,0,4.601687381970179,1
83,476.607600000003,i,4.307493,1.607301,0,2.6799541591774036,1
84,476.6186999999991,z,2.862514,2.234374,0,1.2811257202240987,1
85,476.62980000000243,Y,-3.275372,5.60221,0,0.584657126384052,1
86,477.5958000000028,u,3.689877,2.753161,0,1.3402329177262065,1
87,478.59330000000045,u,3.090504,2.765188,0,1.117646973731985,1
88,483.6036000000022,u,1.525571,2.285093,0,0.6676187796295381,1
89,486.7977000000028,r,5.643853,0.930103,0,6.067987093902503,1
90,486.80540000000474,g,1.930859,0.878886,0,2.196939079698619,1
91,486.8130000000019,i,4.725141,1.524777,0,3.098906266293366,1
92,486.82390000000305,z,3.156017,2.516065,0,1.2543463702249344,1
93,486.83490000000165,Y,-0.831259,7.061974,0,0.11770915610847618,1
94,489.59939999999915,r,2.31498,2.009898,0,1.1517897923178189,1
95,489.6071000000011,g,4.65072,2.67101,0,1.7411840464842887,1
96,489.614800000003,i,0.139099,2.65712,0,0.05234953634009755,1
97,489.6258999999991,z,12.254929,3.025551,0,4.050478408726212,1
98,489.63690000000497,Y,16.314066,5.831466,0,2.7975925779212294,1
99,498.6108999999997,r,2.572901,0.873122,0,2.946782923806753,1
100,498.6186000000016,g,0.312936,0.779026,0,0.4017016120129495,1
101,498.62630000000354,i,2.807144,1.29357,0,2.1700750635837256,1
102,498.63730000000214,z,5.501741,2.124919,0,2.589153280666228,1
103,498.64830000000075,Y,7.97705,5.195648,0,1.535333032568796,1
104,509.6194000000032,u,-3.673595,2.672252,0,1.3747187765225737,1
105,510.6131999999998,u,1.893305,1.939253,0,0.9763063406373486,1
106,511.6137999999992,u,2.712799,1.863108,0,1.4560610549683646,1
107,512.6144000000058,u,-1.211805,2.216875,0,0.5466275725965605,1
108,513.623599999999,u,0.342998,1.93883,0,0.17690978579865177,1
