,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
75,470.63010000000213,Y,5.083093,5.677902,0,0.8952414113522917,1
76,473.5911000000051,r,0.452214,1.15426,0,0.3917782821894547,1
77,473.59879999999976,g,2.188545,1.057796,0,2.068966984182205,1
78,473.6065000000017,i,0.927312,1.906629,0,0.4863620557538987,1
79,473.61760000000504,z,-0.767923,2.573646,0,0.298379419702632,1
80,473.6287000000011,Y,2.237506,5.877023,0,0.38072098747954536,1
81,476.59219999999914,r,-0.174145,1.061298,0,0.16408680691002903,1
82,476.59990000000107,g,2.216243,1.010464,0,2.1932923884472877,1
83,476.607600000003,i,-3.188488,1.606436,0,1.9848210572970229,1
84,476.6186999999991,z,-0.330599,2.234686,0,0.14793980004349602,1
85,476.62980000000243,Y,7.939798,5.608688,0,1.415624830619924,1
86,477.5958000000028,u,-4.005761,2.744879,0,1.4593579534835597,1
87,478.59330000000045,u,5.263873,2.77877,0,1.8943176297426558,1
88,483.6036000000022,u,0.375239,2.284712,0,0.16423908133716636,1
89,486.7977000000028,r,0.204047,0.926866,0,0.22014724890113566,1
90,486.80540000000474,g,0.777681,0.878343,0,0.8853955687015209,1
91,486.8130000000019,i,0.007105,1.523385,0,0.004663955598880126,1
92,486.82390000000305,z,1.149039,2.516926,0,0.45652474486735,1
93,486.83490000000165,Y,2.909741,7.06673,0,0.4117521116556031,1
94,489.59939999999915,r,-1.434493,2.011347,0,0.7132001588984893,1
95,489.6071000000011,g,1.788596,2.673831,0,0.6689263457563325,1
96,489.614800000003,i,2.288133,2.659886,0,0.8602372432502746,1
97,489.6258999999991,z,-1.566967,3.023682,0,0.5182314145469001,1
98,489.63690000000497,Y,-6.362724,5.827221,0,1.0918968063850676,1
99,498.6108999999997,r,2.033024,0.873627,0,2.3271075642121866,1
100,498.6186000000016,g,-0.970025,0.779714,0,1.2440779567892843,1
101,498.62630000000354,i,-0.049139,1.292872,0,0.038007629525583356,1
102,498.63730000000214,z,0.113043,2.124059,0,0.053220273071510726,1
103,498.64830000000075,Y,3.358628,5.196061,0,0.646379632571673,1
104,509.6194000000032,u,0.475612,2.679146,0,0.177523733309047,1
105,510.6131999999998,u,-1.510532,1.934194,0,0.7809619924371599,1
106,511.6137999999992,u,-1.460463,1.853601,0,0.7879058114448579,1
107,512.6144000000058,u,2.123191,2.2301,0,0.9520608941303079,1
108,513.623599999999,u,0.45447,1.943185,0,0.23387891528598667,1
