,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
58,437.7328000000052,z,2.06712,2.469057,0,0.837210319567349,1
59,437.7439000000013,Y,-7.370725,7.011095,0,1.0512944126416772,1
60,440.69390000000567,r,-1.095142,2.355078,0,0.4650130484000955,1
61,440.7016000000003,g,-4.360562,3.635673,0,1.1993823426914356,1
62,440.70939999999973,i,5.326132,2.88557,0,1.8457815960104937,1
63,440.7205000000031,z,2.228896,3.343974,0,0.6665410676039947,1
64,440.73160000000644,Y,1.175049,7.622157,0,0.15416226666545968,1
65,450.6967000000004,r,3.38013,0.889053,0,3.801944316030653,1
66,450.70440000000235,g,1.317224,0.857787,0,1.535607324429025,1
67,450.7121000000043,i,4.536696,1.345763,0,3.3710958021583295,1
68,450.7233000000051,z,-0.244749,1.94547,0,0.125804561365634,1
69,450.7344000000012,Y,6.041222,4.993699,0,1.2097689508318383,1
70,453.69520000000193,r,3.25586,0.826311,1,3.9402355771616255,1
71,453.70290000000386,g,1.011321,0.734623,0,1.3766530587798094,1
72,453.7106000000058,i,4.989408,1.291675,0,3.862742562951207,1
73,453.7218000000066,z,5.722684,2.164315,0,2.644108644074453,1
74,453.7329000000027,Y,0.638019,5.631321,0,0.11329828294284769,1
75,456.6964000000007,r,4.601303,0.83407,0,5.516686848825638,1
76,456.70410000000265,g,1.413367,0.93101,0,1.5181007722795674,1
77,456.7118000000046,i,3.683993,1.590037,0,2.316922813745844,1
78,456.72290000000066,z,2.548272,2.087824,0,1.2205396623470177,1
79,456.7341000000015,Y,0.727991,5.268548,0,0.1381767803956612,1
80,457.66330000000016,u,1.988231,2.491093,0,0.7981359989370129,1
81,458.65869999999995,u,0.406191,2.830136,0,0.14352349145058754,1
82,462.8990000000049,u,-0.92945,1.773984,0,0.5239336995147645,1
83,463.7098000000042,u,-0.183685,1.43943,0,0.1276095398873165,1
84,466.901300000005,r,6.294527,0.901576,1,6.981693168407323,1
85,466.9089000000022,g,0.186859,0.86746,0,0.21540935605099945,1
86,466.91650000000664,i,7.763799,1.757688,0,4.417051831724401,1
87,466.9274000000005,z,8.917622,3.341571,0,2.668691462788012,1
88,466.93840000000637,Y,15.768453,9.030394,0,1.746153379354212,1
89,469.70360000000073,r,4.283014,1.320078,1,3.2445158543661807,1
90,469.71130000000267,g,0.713,1.801242,0,0.39583798290290806,1
91,469.7191000000021,i,8.89402,1.708599,1,5.20544609940659,1
92,469.7302000000054,z,8.519262,2.400545,0,3.54888660699966,1
93,469.7413000000015,Y,2.892723,5.345825,0,0.5411181623042282,1
94,478.71510000000126,r,4.069846,0.658895,1,6.176774751667565,1
95,478.7228000000032,g,-0.749448,0.657698,0,1.13950171659333,1
96,478.7304000000004,i,9.049191,1.146279,1,7.894405288764777,1
97,478.74140000000625,z,12.796681,1.930563,0,6.628471072946078,1
98,478.7523000000001,Y,14.692842,4.652058,0,3.1583531417708035,1
99,489.6854000000021,u,-2.692707,2.243377,0,1.2002917922400023,1
100,490.678700000004,u,-0.915287,1.517494,0,0.6031569152826963,1
101,491.6793000000034,u,0.19621,1.503794,0,0.13047664773233567,1
102,492.67980000000534,u,0.033267,1.553357,0,0.021416197306865066,1
103,493.6716000000015,u,1.842761,1.598575,0,1.1527522950127458,1
104,494.6725000000006,u,-0.349554,1.66208,0,0.21031117635733537,1
