,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
47,426.74200000000565,Y,-5.429161,6.997253,0,0.775898913473616,1
48,427.75360000000364,u,-3.57093,2.002749,0,1.7830142469176118,1
49,428.7115000000049,u,-3.095479,3.147249,0,0.9835507136550048,1
50,429.7075000000041,u,1.373737,2.086454,0,0.6584075182103224,1
51,430.71050000000105,u,-2.39113,2.534008,0,0.9436158054749629,1
52,431.70530000000144,u,0.298762,2.272156,0,0.13148833090685677,1
53,435.7546000000002,u,1.251339,1.555794,0,0.804308925217606,1
54,436.7537000000011,u,-0.239826,2.426342,0,0.09884261987798917,1
55,437.70620000000054,r,-0.45376,1.382328,0,0.3282578375031107,1
56,437.71390000000247,g,-0.348286,1.444699,0,0.2410785914574593,1
57,437.7216000000044,i,1.946667,1.636693,0,1.189390435469572,1
58,437.7328000000052,z,-3.312882,2.467748,0,1.3424717596772444,1
59,437.7439000000013,Y,-4.266875,7.0094,0,0.6087361257739606,1
60,440.69390000000567,r,3.935618,2.354989,0,1.6711831775010413,1
61,440.7016000000003,g,1.283572,3.633494,0,0.35326107597810813,1
62,440.70939999999973,i,0.530227,2.883192,0,0.18390277165030977,1
63,440.7205000000031,z,3.651144,3.343405,0,1.0920435902919328,1
64,440.73160000000644,Y,0.02617,7.620011,0,0.0034343782443358676,1
65,450.6967000000004,r,17.255377,0.901759,1,19.135242343020696,1
66,450.70440000000235,g,3.477802,0.860562,0,4.041314861683412,1
67,450.7121000000043,i,29.316961,1.365869,1,21.4639625029926,1
68,450.7233000000051,z,40.18626,1.969853,1,20.400639032455718,1
69,450.7344000000012,Y,50.001987,5.018759,1,9.963018148510418,1
70,453.69520000000193,r,19.240934,0.842451,1,22.839232192732872,1
71,453.70290000000386,g,4.528765,0.740324,0,6.117274328537235,1
72,453.7106000000058,i,35.779064,1.31959,1,27.113773217438748,1
73,453.7218000000066,z,43.34919,2.186394,1,19.826796999991767,1
74,453.7329000000027,Y,52.919792,5.657421,1,9.354048779470363,1
75,456.6964000000007,r,16.322838,0.845391,1,19.308033797378965,1
76,456.70410000000265,g,2.515247,0.931898,0,2.6990582660334073,1
77,456.7118000000046,i,37.428143,1.614886,1,23.176956763511477,1
78,456.72290000000066,z,53.028896,2.120405,1,25.00885255411113,1
79,456.7341000000015,Y,66.568848,5.306029,1,12.545888460089458,1
80,457.66330000000016,u,1.277516,2.486273,0,0.5138277252739342,1
81,458.65869999999995,u,-1.253899,2.826298,0,0.44365420773039504,1
82,462.8990000000049,u,-1.551667,1.77242,0,0.8754510781868856,1
83,463.7098000000042,u,-0.570883,1.438154,0,0.39695540255077,1
84,466.901300000005,r,6.017533,0.90091,1,6.679394168118902,1
85,466.9089000000022,g,1.719925,0.869311,0,1.9784921621836145,1
86,466.91650000000664,i,18.685434,1.763752,1,10.594139085313582,1
87,466.9274000000005,z,35.408695,3.350905,1,10.566905059976335,1
88,466.93840000000637,Y,62.558525,9.04631,0,6.915363833430427,1
89,469.70360000000073,r,4.244078,1.319429,0,3.2166020301206055,1
90,469.71130000000267,g,3.450754,1.801634,0,1.9153468462517913,1
91,469.7191000000021,i,18.927839,1.713997,1,11.043099258633474,1
92,469.7302000000054,z,34.037563,2.412878,1,14.106624122728126,1
93,469.7413000000015,Y,37.765301,5.362521,1,7.042452794124256,1
94,478.71510000000126,r,3.761927,0.658265,1,5.714912687139678,1
95,478.7228000000032,g,0.604668,0.658342,0,0.9184709467115876,1
96,478.7304000000004,i,9.590728,1.146316,1,8.366565589244154,1
97,478.74140000000625,z,22.601343,1.935851,1,11.675145969395372,1
98,478.7523000000001,Y,34.731033,4.663419,1,7.447547175151963,1
99,489.6854000000021,u,0.432143,2.242886,0,0.1926727439557784,1
100,490.678700000004,u,-3.450753,1.516244,0,2.2758559967920733,1
101,491.6793000000034,u,-1.557148,1.501482,0,1.0370740375175993,1
102,492.67980000000534,u,-0.009502,1.551812,0,0.006123164403935529,1
103,493.6716000000015,u,2.058558,1.598193,0,1.2880534453598533,1
104,494.6725000000006,u,1.606965,1.667739,0,0.963559046109733,1
