,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
27,41.90759999999864,g,7.250093,1.328747,0,5.4563381892865985,1
28,41.91530000000057,i,0.929372,1.6994,0,0.5468824290926209,1
29,41.926199999994424,z,1.101667,2.515214,0,0.4380012992930224,1
30,41.93709999999555,Y,5.386534,5.568291,0,0.9673585665691682,1
31,44.8920999999973,r,4.437163,0.842146,1,5.268876180614763,1
32,44.89969999999448,g,4.602178,0.838222,1,5.490404689927012,1
33,44.90729999999894,i,5.421933,1.271873,1,4.26295156827765,1
34,44.91820000000007,z,5.234212,1.717344,0,3.047852963646189,1
35,44.92919999999867,Y,-0.135486,4.001611,0,0.033857863745376554,1
36,47.88420000000042,r,7.309683,0.705489,1,10.361158005298451,1
37,47.891899999995076,g,6.72165,0.651116,1,10.32327572967029,1
38,47.899499999999534,i,7.459674,1.035311,0,7.205249437125655,1
39,47.910400000000664,z,3.130735,1.581021,0,1.9801982389860728,1
40,47.92139999999927,Y,2.055057,3.787904,0,0.5425314369107559,1
41,48.901200000000244,u,6.86569,1.887002,0,3.638411618005704,1
42,49.857499999998254,u,4.521295,2.255666,0,2.0044168773213764,1
43,50.85599999999977,u,5.121702,2.307443,0,2.219643995539651,1
44,51.85779999999795,u,6.009831,1.903874,0,3.1566327393514486,1
45,52.85269999999582,u,3.619905,1.942444,0,1.8635826824351178,1
46,53.850399999995716,u,8.318422,2.040647,0,4.0763649960037185,1
47,54.85809999999765,u,9.766721,1.518923,0,6.430030357035873,1
48,58.869200000001,r,6.937639,0.960986,1,7.219292476685404,1
49,58.876799999998184,g,5.325508,1.064652,0,5.002111488073099,1
50,58.88439999999537,i,5.92256,1.173492,0,5.046953877827884,1
51,58.895400000001246,z,6.224368,1.701982,0,3.6571291588277663,1
52,58.9062999999951,Y,3.567809,3.825776,0,0.9325713267060068,1
53,61.8350999999966,r,6.878223,1.664739,1,4.131712538722287,1
54,61.84270000000106,g,5.475749,2.322957,0,2.3572321829461327,1
55,61.85029999999824,i,10.24822,1.827893,1,5.60657543959083,1
56,61.861299999996845,z,3.720369,2.256617,0,1.6486488402772823,1
57,61.872199999997974,Y,0.650888,4.741596,0,0.13727192278717967,1
58,70.82389999999577,r,3.012446,0.958395,0,3.1432196536918497,1
59,70.83150000000023,g,4.993961,0.992988,1,5.029225932236844,1
60,70.83919999999489,i,1.585706,1.60644,0,0.9870931998705211,1
61,70.85009999999602,z,4.872008,2.257352,0,2.158284574138194,1
62,70.86109999999462,Y,-0.103532,5.028061,0,0.020590840087262266,1
63,73.82540000000154,r,5.855637,1.221037,0,4.795626176766143,1
64,73.83299999999872,g,4.49534,1.173833,0,3.8296248273817484,1
65,73.84070000000065,i,5.307221,2.117171,0,2.5067512260464557,1
66,73.8515999999945,z,5.988093,3.390976,0,1.7658907052128945,1
67,73.86260000000038,Y,20.566402,9.160103,0,2.2452151465982424,1
68,76.78450000000157,r,4.223724,1.405906,0,3.004271978354171,1
69,76.79219999999623,g,4.460591,1.333902,0,3.344017026738096,1
70,76.79980000000069,i,0.63166,2.026635,0,0.3116792120929521,1
71,76.81069999999454,z,4.066002,2.868044,0,1.417691639319341,1
72,76.82170000000042,Y,2.815133,7.264117,0,0.38753960047725,1
73,78.79839999999967,u,4.163555,2.44171,0,1.705179976328065,1
74,79.7867999999944,u,-0.080231,2.85586,0,0.02809346396532043,1
75,80.78740000000107,u,2.526686,2.317913,0,1.0900693856930783,1
76,81.78800000000047,u,4.302423,2.185935,0,1.9682300708849987,1
77,82.78869999999733,u,7.064149,3.19353,0,2.2120189883921553,1
78,83.78940000000148,u,3.708726,1.804869,0,2.0548449776687394,1
79,84.79899999999907,u,4.436249,1.841493,0,2.4090501565849016,1
80,87.98459999999614,r,1.088628,0.764929,0,1.4231752227984558,1
81,87.9922000000006,g,1.860675,0.854713,0,2.176958815415233,1
82,87.99989999999525,i,3.195454,1.382422,0,2.311489545160595,1
83,88.01079999999638,z,1.031229,2.290936,0,0.45013435556471243,1
84,88.02179999999498,Y,-5.044196,5.866951,0,0.8597644670971345,1
85,90.79439999999886,r,3.309995,1.784422,0,1.8549395826771917,1
86,90.80210000000079,g,2.519027,2.426503,0,1.038130593698009,1
87,90.80969999999797,i,-1.264052,2.123666,0,0.595221659149791,1
88,90.8205999999991,z,2.314746,2.251874,0,1.0279198569724595,1
89,90.83150000000023,Y,3.261477,4.526957,0,0.7204568101707173,1
90,98.7989000000016,r,1.742888,0.726658,0,2.3984983307140357,1
91,98.80649999999878,g,0.20546,0.71518,0,0.28728432003132076,1
92,98.81420000000071,i,1.999086,1.145952,0,1.744476208427578,1
93,98.82509999999456,z,1.728637,1.698907,0,1.0174994864345135,1
94,98.83610000000044,Y,4.045973,4.005122,0,1.0101996892978542,1
95,101.80040000000008,r,2.019034,0.811908,0,2.48677682693113,1
96,101.80799999999726,g,0.460479,0.83785,0,0.549595989735633,1
97,101.81559999999445,i,1.103666,1.426714,0,0.7735719983122056,1
98,101.82660000000033,z,3.89789,2.04891,0,1.902421287416236,1
99,101.83750000000146,Y,-5.713113,6.400473,0,0.8926079369446602,1
100,104.80189999999857,r,1.378202,0.699599,0,1.9699885219961721,1
101,104.80949999999575,g,0.206404,0.67098,0,0.307615726251155,1
102,104.81710000000021,i,3.342961,1.135087,0,2.9451143392532906,1
103,104.82809999999881,z,0.285056,1.869161,0,0.15250478690706684,1
104,104.84629999999743,Y,5.251574,4.770689,0,1.1007999054224662,1
105,107.80319999999483,r,1.706992,0.563667,0,3.028369587007932,1
106,107.81089999999676,g,2.093544,0.548497,0,3.816874112347014,1
107,107.81850000000122,i,0.972574,0.882571,0,1.1019781977880534,1
108,107.83439999999973,z,0.986308,1.376962,0,0.7162928243480938,1
109,107.85499999999593,Y,2.746907,3.472137,0,0.7911286334611797,1
110,109.81390000000101,u,1.508699,1.177242,0,1.281553835150292,1
111,110.81349999999657,u,-0.446852,1.445234,0,0.3091900688746598,1
112,111.81429999999818,u,0.17209,1.485697,0,0.11583115534324966,1
113,112.8153999999995,u,3.17733,1.800716,0,1.7644814618185212,1
114,113.82080000000133,u,-0.536927,1.976918,0,0.27159801266415706,1
115,116.81459999999788,r,1.800951,0.75015,0,2.4007878424315137,1
116,116.82890000000043,g,-0.102767,0.778507,0,0.1320052356626209,1
117,116.83649999999761,i,1.309481,1.011069,0,1.295145039557142,1
118,116.84739999999874,z,-1.992625,1.631435,0,1.221394048797531,1
119,116.85839999999735,Y,-5.818954,4.068565,0,1.4302226952254662,1
120,119.81699999999546,r,0.379535,1.466076,0,0.2588781209159689,1
121,119.82459999999992,g,1.365325,2.062276,0,0.6620476599640396,1
122,119.8321999999971,i,1.047497,1.823385,0,0.5744793337665934,1
123,119.8431999999957,z,-0.594388,2.01285,0,0.2952967185831036,1
124,119.85409999999683,Y,1.175215,4.725768,0,0.24868233057568628,1
