,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
35,775.7524000000049,r,0.690971,1.140949,0,0.6056107678783188,1
36,775.7601000000068,g,0.012592,1.321434,0,0.009529041934746647,1
37,775.7679000000062,i,6.5406,2.104218,0,3.1083281294998906,1
38,775.7790000000023,z,10.564333,2.83406,0,3.7276320896523005,1
39,775.7901000000056,Y,8.482615,6.41785,0,1.32172222784889,1
40,778.7692999999999,r,0.196736,0.966673,0,0.2035186666018395,1
41,778.7770000000019,g,1.203561,0.903852,0,1.3315907914127536,1
42,778.7847000000038,i,4.188731,1.493789,0,2.8040981691524034,1
43,778.7957999999999,z,2.773214,2.245162,0,1.2351955003692383,1
44,778.8069000000032,Y,11.540964,5.403056,0,2.1360067339668514,1
45,783.7419000000009,u,0.771961,2.325789,0,0.33191360007292153,1
46,784.7376000000004,u,-1.394534,1.925291,0,0.7243237515783327,1
47,785.7303000000029,u,1.193569,2.405638,0,0.49615486619350047,1
48,786.7300000000032,u,-3.602801,1.720137,0,2.0944849160270373,1
49,787.7517000000007,u,2.271722,2.11524,0,1.0739783665210567,1
50,788.7521000000052,u,1.203984,1.791757,0,0.6719571906235052,1
51,789.7490000000034,u,0.938053,2.545844,0,0.3684644463682771,1
52,797.010000000002,r,-0.295917,0.795501,0,0.37198821874516813,1
53,797.0176000000065,g,1.117947,0.77593,0,1.4407833180828167,1
54,797.0252000000037,i,2.547176,1.477615,0,1.7238428142648796,1
55,797.0362000000023,z,0.607888,3.00267,0,0.2024491535866412,1
56,797.0432000000001,Y,-65.035912,55.884121,0,1.1637637102675373,1
57,803.8098000000027,r,-1.276663,1.613846,0,0.7910686645442008,1
58,803.8175000000047,g,-2.848051,2.342317,0,1.2159118513847613,1
59,803.8253000000041,i,4.149762,1.805647,0,2.2982133274111716,1
60,803.8363000000027,z,2.46907,2.208422,0,1.1180245442220733,1
61,803.8472000000038,Y,9.81595,4.887343,0,2.00844303336189,1
62,806.6998999999996,r,-1.442605,1.276831,0,1.129832374057334,1
63,806.7076000000015,g,-0.468509,1.205525,0,0.3886348271499969,1
64,806.7153000000035,i,-1.5178,1.982182,0,0.7657218156556764,1
65,806.7263000000021,z,-0.173943,2.961912,0,0.05872659282247413,1
66,806.7363000000041,Y,11.03387,8.227784,0,1.3410500324267143,1
67,809.690800000004,r,-0.549526,1.260798,0,0.43585570408582497,1
68,809.6985000000059,g,-0.958327,1.190646,0,0.8048798719350672,1
69,809.7062000000005,i,1.213078,1.959539,0,0.6190629530721257,1
70,809.7173000000039,z,3.79249,2.939467,0,1.290196488002757,1
71,809.7284,Y,5.103533,7.043371,0,0.7245867071321388,1
72,811.7056000000011,u,1.261476,1.91441,0,0.6589372182552328,1
73,812.6594000000041,u,-4.065786,2.820692,0,1.4414143763303473,1
74,813.6589999999997,u,0.76432,2.166355,0,0.3528138278352348,1
75,814.654300000002,u,-0.067056,1.774549,0,0.037787629420207615,1
76,815.6548000000039,u,0.732178,1.688476,0,0.43363245909328885,1
77,816.6553000000058,u,-0.774942,1.924242,0,0.4027258525694793,1
78,817.655700000003,u,-2.555471,1.529403,0,1.6708944601259443,1
79,822.6496000000043,r,1.371944,0.970767,0,1.4132577642214867,1
80,822.6574000000037,g,1.747202,1.113276,0,1.5694239344062029,1
81,822.6651000000056,i,0.600956,1.326268,0,0.4531180726670628,1
82,822.6763000000064,z,1.087581,1.909224,0,0.5696455732800342,1
83,822.6875,Y,9.86175,4.574646,0,2.155740575336321,1
84,825.721000000005,r,-3.515419,2.33063,0,1.5083556806528706,1
85,825.7288000000044,g,-2.24801,3.249249,0,0.6918552563992479,1
86,825.7365000000063,i,0.545512,2.519726,0,0.2164965555778684,1
87,825.7476000000024,z,3.744879,2.940654,0,1.273485081889947,1
88,825.7588000000032,Y,-3.128927,6.297346,0,0.4968643933491982,1
89,832.7023000000045,r,-0.12234,0.60353,0,0.20270740476861135,1
90,832.7100000000064,g,-0.055931,0.565642,0,0.09888056403166667,1
91,832.7177000000011,i,3.447597,1.239374,0,2.7817244834892456,1
92,832.7289000000019,z,2.825008,1.69819,0,1.66354059321984,1
93,832.7400000000052,Y,0.993785,3.906415,0,0.2543982142194314,1
94,835.7039000000004,r,-0.34346,0.875599,0,0.3922571862233739,1
95,835.7116999999998,g,0.217313,0.816552,0,0.26613491853550053,1
96,835.7194000000018,i,0.927776,1.395953,0,0.6646183646584091,1
97,835.7305000000051,z,0.970691,2.143369,0,0.45288095516917526,1
98,835.7416000000012,Y,4.256842,5.313068,0,0.8012022432236892,1
99,838.7059000000008,r,-0.457049,0.624048,0,0.7323939825141655,1
100,838.7137000000002,g,-1.398986,0.586283,0,2.386195745058274,1
101,838.7214000000022,i,2.07489,1.029916,0,2.014620609836142,1
102,838.7325000000055,z,-1.590883,1.597472,0,0.9958753580657439,1
103,838.7434000000067,Y,6.991683,3.998272,0,1.748676178108943,1
