,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
62,823.7263999999996,Y,5.627322,5.751204,0,0.978459814675327,1
63,826.5957000000053,r,13.349228,1.480621,1,9.015965598218585,1
64,826.6034,g,14.153572,1.421725,1,9.955210747507431,1
65,826.6111000000019,i,16.642925,2.34467,0,7.09819505516768,1
66,826.6222000000053,z,14.54237,3.529691,1,4.120012205034378,1
67,826.6333999999988,Y,13.812653,8.545253,0,1.6164124104927027,1
68,829.5866000000024,r,19.182356,1.465944,1,13.085326588191636,1
69,829.5944000000018,g,11.151895,1.406039,1,7.931426510928929,1
70,829.6021000000037,i,13.544132,2.320139,1,5.837638175988593,1
71,829.6131999999998,z,16.715998,3.491855,1,4.787139786732267,1
72,829.6243000000031,Y,10.870819,8.449243,0,1.2866027169534597,1
73,831.6611000000048,u,5.214218,2.084263,0,2.50170827769816,1
74,832.5940000000046,u,7.77594,2.983258,0,2.606526153621309,1
75,833.588800000005,u,-1.052454,2.285831,0,0.46042511454258866,1
76,834.588800000005,u,0.233836,1.856328,0,0.12596696273503388,1
77,835.5894000000044,u,-0.690727,1.788022,0,0.38630788659199944,1
78,836.5898000000016,u,-0.204854,2.089531,0,0.09803826791753747,1
79,837.5901999999987,u,-2.671631,1.657358,0,1.6119818409782316,1
80,842.6407000000036,r,9.954705,0.961278,1,10.355698351569474,1
81,842.6484000000055,g,3.479969,1.134491,0,3.067427595282819,1
82,842.6561000000002,i,14.783853,1.362275,1,10.852326439228497,1
83,842.6672000000035,z,11.900075,1.986927,1,5.989185813067112,1
84,842.6782999999996,Y,22.367798,4.83871,0,4.622677945154804,1
85,845.6075000000055,r,7.44298,2.58847,0,2.8754360684110694,1
86,845.6152000000002,g,9.940263,3.648511,0,2.724471160974984,1
87,845.6229000000021,i,13.659386,2.823975,0,4.836935879389867,1
88,845.6340000000055,z,6.268158,3.404583,0,1.8410941956768272,1
89,845.6451000000015,Y,24.190582,7.466106,0,3.2400533825798883,1
90,852.5979000000007,r,6.208259,0.719541,1,8.62808234694062,1
91,852.6057000000001,g,1.637549,0.670107,0,2.4437127205058293,1
92,852.613400000002,i,11.22053,1.180939,1,9.501362898507036,1
93,852.6244000000006,z,10.976215,1.833407,0,5.986785803697706,1
94,852.635500000004,Y,14.939183,4.562144,0,3.274596987732084,1
95,855.5996000000014,r,4.503641,1.031004,0,4.368209046715629,1
96,855.6074000000008,g,1.136043,0.991073,0,1.1462758041032295,1
97,855.6150000000052,i,8.901664,1.66504,1,5.3462163071157445,1
98,855.6261000000013,z,6.837724,2.558705,0,2.6723377646113953,1
99,855.6372000000047,Y,13.48413,6.350927,0,2.1231750892428773,1
100,858.601800000004,r,3.542789,0.749831,1,4.724783317840953,1
101,858.6094000000012,g,1.894715,0.706817,0,2.6806302055553273,1
102,858.6171000000031,i,6.270484,1.225567,0,5.116394289337098,1
103,858.6281000000017,z,9.493128,1.912042,1,4.9649160426392305,1
104,858.6392000000051,Y,2.111407,4.765141,0,0.4430943386565056,1
105,861.6036999999997,u,1.76695,1.178459,0,1.4993733341592708,1
106,862.6039999999994,u,0.877846,1.266484,0,0.6931362733362602,1
107,863.6047000000035,u,1.443244,1.446103,0,0.9980229624030931,1
108,864.6146000000008,u,0.024673,1.613256,0,0.015293914914929806,1
109,865.6061000000045,u,-0.02588,1.699619,0,0.015226942038186206,1
110,866.6065999999992,u,-0.397869,1.32157,0,0.30105783272925385,1
111,870.7505000000019,r,2.416265,0.926926,0,2.6067507007031847,1
112,870.7580999999991,g,-0.17402,0.889785,0,0.19557533561478335,1
113,870.7657000000036,i,2.664317,1.598371,0,1.6668952327088018,1
114,870.7767000000022,z,0.346172,2.585801,0,0.13387418444033394,1
115,870.7876000000033,Y,4.856775,6.886536,0,0.7052566050624,1
116,873.7531000000017,r,1.117535,1.675584,0,0.666952537145258,1
117,873.7606999999989,g,-2.625144,2.288882,0,1.1469110246836665,1
118,873.7684000000008,i,4.279006,2.191808,0,1.9522722793237364,1
119,873.779300000002,z,3.824945,3.023591,0,1.2650338620534325,1
120,873.7903000000006,Y,-3.484211,7.437531,0,0.46846339195090414,1
