,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
43,50.74510000000009,u,0.146745,2.644752,0,0.05548535363618214,1
44,51.75300000000425,u,-1.280771,2.7486,0,0.46597213126682674,1
45,52.79300000000512,u,6.96742,2.764,0,2.5207742402315487,1
46,55.99120000000403,r,3.288305,0.888636,0,3.7003958876300307,1
47,55.99880000000121,g,-0.092871,1.01016,0,0.09193692088382038,1
48,56.00640000000567,i,6.364944,1.595275,0,3.989872592499726,1
49,56.0173000000068,z,8.787874,2.495965,0,3.5208322232082585,1
50,56.0283000000054,Y,11.523163,6.675961,0,1.7260680522249905,1
51,65.77400000000489,r,1.807483,1.400282,0,1.2907992818589398,1
52,65.78170000000682,g,-2.339609,1.998293,0,1.1708037810271066,1
53,65.78940000000148,i,4.084765,1.747878,0,2.336985190041868,1
54,65.80050000000483,z,4.516132,2.13076,0,2.1194935140513245,1
55,65.81160000000091,Y,5.460413,4.516881,0,1.2088901611532383,1
56,68.71210000000428,r,2.535432,0.800462,0,3.167460791392971,1
57,68.71980000000622,g,0.493443,0.797955,0,0.6183844953662802,1
58,68.72750000000087,i,2.796894,1.358744,0,2.0584407364448345,1
59,68.73860000000423,z,4.030899,2.085699,0,1.9326369720654801,1
60,68.7497000000003,Y,3.102873,4.745347,0,0.6538769451422626,1
61,71.70210000000225,r,1.668163,0.790846,0,2.109339871479403,1
62,71.70990000000165,g,0.941842,0.712851,0,1.321232627856312,1
63,71.71760000000359,i,4.252729,1.234059,0,3.4461310196676176,1
64,71.72880000000441,z,4.876956,1.815228,0,2.686690597544771,1
65,71.73990000000049,Y,3.585064,4.442203,0,0.8070464136825805,1
66,80.77780000000348,u,-1.218639,1.756104,0,0.6939446638695658,1
67,83.65630000000237,r,1.84929,1.186287,0,1.558889206406207,1
68,83.66410000000178,g,1.436157,1.405192,0,1.0220361345638176,1
69,83.67180000000371,i,2.870874,1.690826,0,1.6979121447150685,1
70,83.68300000000454,z,-0.04731,2.520661,0,0.018768886415110955,1
71,83.69410000000062,Y,5.720003,6.372149,0,0.89765681875926,1
72,86.72690000000148,r,1.238065,1.748176,0,0.7082038650570652,1
73,86.73460000000341,g,1.469205,2.486691,0,0.5908273283652855,1
74,86.74230000000534,i,2.81736,2.101505,0,1.3406392085671934,1
75,86.75340000000142,z,1.880838,2.541431,0,0.7400704563688725,1
76,86.76450000000477,Y,-2.393521,5.374113,0,0.4453797305713519,1
77,95.65110000000277,r,0.59302,0.74333,0,0.7977883308893762,1
78,95.6588000000047,g,1.090162,0.719637,0,1.5148776396989039,1
79,95.66650000000664,i,4.265987,1.19129,0,3.580981121305476,1
80,95.67760000000271,z,1.266845,1.978667,0,0.640251745240609,1
81,95.68860000000132,Y,6.26052,5.317393,0,1.177366427495579,1
82,98.652700000006,r,-0.031022,0.718125,0,0.043198607484769364,1
83,98.66040000000066,g,0.578072,0.716345,0,0.8069742931129554,1
84,98.6681000000026,i,-0.196794,1.264961,0,0.15557317577379856,1
85,98.67920000000595,z,6.07408,1.912516,0,3.1759629723359177,1
86,98.69030000000203,Y,3.165926,4.632021,0,0.6834869703742708,1
87,101.65460000000166,r,0.412312,0.706347,0,0.5837244300605794,1
88,101.6623000000036,g,0.659509,0.601553,0,1.0963439630423255,1
89,101.67000000000553,i,2.225152,1.071288,0,2.0770810463666165,1
90,101.68120000000636,z,3.510137,1.702683,0,2.061532886626577,1
91,101.69230000000243,Y,-2.558746,4.020125,0,0.6364841889244738,1
92,103.66040000000066,u,-0.489539,1.395354,0,0.35083498524388795,1
93,104.65610000000015,u,-1.048663,1.257063,0,0.8342167417225707,1
94,105.66560000000027,u,-1.446792,1.738327,0,0.8322898971252245,1
95,106.66630000000441,u,1.236439,1.435915,0,0.8610809135638252,1
96,107.66740000000573,u,-3.034922,1.491739,0,2.0344859254869654,1
97,108.66760000000068,u,-2.92194,1.560717,0,1.8721779797362368,1
98,109.66860000000452,u,-1.215744,1.121068,0,1.08445161221264,1
99,113.66450000000623,r,1.526123,0.932878,0,1.6359298857942839,1
100,113.67230000000563,g,0.280611,1.047625,0,0.26785443264526904,1
101,113.68000000000029,i,-0.087829,1.180025,0,0.0744297790301053,1
102,113.69110000000364,z,2.850918,1.58956,0,1.7935265104808877,1
103,113.70219999999972,Y,2.060534,3.738978,0,0.5510955132659245,1
104,125.67050000000017,r,2.222362,0.835558,0,2.6597339741825223,1
105,125.67820000000211,g,-0.082741,0.766078,0,0.10800597328209398,1
106,125.68590000000404,i,2.929471,1.237254,0,2.367719966959088,1
107,125.69680000000517,z,4.403612,1.973647,0,2.231205478993964,1
108,125.70780000000377,Y,4.236383,4.713169,0,0.8988396130077237,1
109,128.6721000000034,r,0.719754,0.698131,0,1.0309726971012605,1
110,128.67980000000534,g,-0.361436,0.744668,0,0.48536529030386694,1
111,128.68740000000253,i,1.361871,1.3547,0,1.0052934228980586,1
112,128.69840000000113,z,-1.813925,2.103461,0,0.8623525703590417,1
113,128.70930000000226,Y,1.412091,5.625019,0,0.2510375520509353,1
114,131.725400000003,r,1.447062,1.049432,0,1.3789002050633106,1
115,131.73300000000017,g,1.289243,1.052299,0,1.2251679418112151,1
116,131.74060000000463,i,-0.255419,1.763738,0,0.14481686055411858,1
117,131.75160000000324,z,-1.052598,3.110759,0,0.338373368042976,1
118,131.76250000000437,Y,8.842228,8.012562,0,1.1035456574314182,1
119,134.70580000000336,u,-1.111059,1.721977,0,0.6452229036740909,1
120,135.69980000000214,u,-0.010504,1.669312,0,0.0062924126825901925,1
121,136.70040000000154,u,1.359227,1.6864,0,0.8059932400379507,1
122,137.69190000000526,u,1.752729,2.57143,0,0.6816164546575252,1
