,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
56,449.6421000000046,u,3.502646,2.545732,0,1.3758895280414434,1
57,450.64510000000155,u,0.381001,2.888872,0,0.1318857325627442,1
58,451.63230000000476,u,-0.708385,2.084476,0,0.339838405431389,1
59,455.6877999999997,u,0.948033,1.560531,0,0.6075066756123397,1
60,456.724000000002,u,1.079467,2.831628,0,0.3812178012083508,1
61,457.6000000000058,r,1.426471,1.427085,0,0.9995697523272966,1
62,457.6078000000052,g,-0.077438,1.348212,0,0.057437554331217944,1
63,457.6154999999999,i,2.189694,1.835515,0,1.1929589243345873,1
64,457.62660000000324,z,3.846056,2.72999,0,1.4088168821131213,1
65,457.6376999999993,Y,10.881268,7.423731,0,1.4657411482177898,1
66,460.58950000000186,r,1.41946,2.255736,0,0.6292669000273081,1
67,460.59730000000127,g,0.95608,3.045758,0,0.31390543831781775,1
68,460.6050000000032,i,0.875843,2.604671,0,0.33625859081626813,1
69,460.6160999999993,z,7.396742,3.474773,0,2.1286979034313895,1
70,460.6273000000001,Y,7.476348,9.179823,0,0.8144326965781366,1
71,470.59240000000136,r,-0.323628,0.999394,0,0.3238242374879177,1
72,470.6001000000033,g,0.910508,0.88752,0,1.0259013881377321,1
73,470.6079000000027,i,2.199485,1.368513,0,1.6072079695260475,1
74,470.6189999999988,z,-0.148018,2.174839,0,0.06805929082566572,1
75,470.63010000000213,Y,-0.740932,5.663424,0,0.13082757003537082,1
76,473.5911000000051,r,2.198453,1.150205,0,1.911357540612326,1
77,473.59879999999976,g,-0.845456,1.048218,0,0.8065650465838212,1
78,473.6065000000017,i,3.462562,1.901386,0,1.8210726280723641,1
79,473.61760000000504,z,6.734196,2.569379,0,2.6209430372086016,1
80,473.6287000000011,Y,11.347594,5.868452,0,1.933660529216223,1
81,476.59219999999914,r,2.506005,1.058211,0,2.368152476207486,1
82,476.59990000000107,g,-0.016413,1.001003,0,0.01639655425608115,1
83,476.607600000003,i,3.420844,1.602766,0,2.134337763591192,1
84,476.6186999999991,z,2.511897,2.229926,0,1.1264485906707218,1
85,476.62980000000243,Y,-0.183978,5.593053,0,0.0328940204929222,1
86,477.5958000000028,u,2.641367,2.732285,0,0.9667245547225124,1
87,478.59330000000045,u,-0.009667,2.736663,0,0.003532404245608612,1
88,483.6036000000022,u,-1.759687,2.26455,0,0.777058135170343,1
89,486.7977000000028,r,-0.351224,0.922658,0,0.3806654253255269,1
90,486.80540000000474,g,0.727153,0.872694,0,0.8332279126475031,1
91,486.8130000000019,i,0.039555,1.518333,0,0.026051597376860018,1
92,486.82390000000305,z,0.61931,2.510346,0,0.24670304412220467,1
93,486.83490000000165,Y,-3.286954,7.050473,0,0.46620333132259356,1
94,489.59939999999915,r,2.847415,2.003376,0,1.4213083315363666,1
95,489.6071000000011,g,-0.048101,2.656111,0,0.018109559427298028,1
96,489.614800000003,i,-1.134083,2.650378,0,0.42789481349452796,1
97,489.6258999999991,z,3.095283,3.016815,0,1.0260102127574942,1
98,489.63690000000497,Y,5.773599,5.817104,0,0.9925211926759433,1
