,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
86,855.6074000000008,g,0.565015,0.995947,0,0.5673143249590591,1
87,855.6150000000052,i,7.419092,1.669146,0,4.4448430514766235,1
88,855.6261000000013,z,5.578948,2.56408,0,2.1758088671180302,1
89,855.6372000000047,Y,8.609461,6.361083,0,1.3534583655015977,1
90,858.601800000004,r,5.453315,0.754651,1,7.226274132015992,1
91,858.6094000000012,g,2.145655,0.71132,0,3.0164412641286624,1
92,858.6171000000031,i,6.574505,1.229444,0,5.3475432797264455,1
93,858.6281000000017,z,5.433931,1.914359,0,2.8385120032345035,1
94,858.6392000000051,Y,6.959908,4.776899,0,1.4569929152783008,1
95,861.6036999999997,u,0.135199,1.175312,0,0.11503243394094506,1
96,862.6039999999994,u,1.583775,1.280507,0,1.2368343164074853,1
97,863.6047000000035,u,-0.084989,1.447926,0,0.05869706048513528,1
98,864.6146000000008,u,-2.407964,1.625023,0,1.4818030267879285,1
99,865.6061000000045,u,-0.404234,1.712092,0,0.23610530275242217,1
100,866.6065999999992,u,-0.40652,1.331268,0,0.30536300729830507,1
101,870.7505000000019,r,4.160672,0.931931,0,4.4645708748823685,1
102,870.7580999999991,g,2.138026,0.898283,0,2.380125194398647,1
103,870.7657000000036,i,5.035537,1.604452,0,3.138477810492305,1
104,870.7767000000022,z,5.832676,2.593568,0,2.2489003565744183,1
105,870.7876000000033,Y,8.629336,6.901313,0,1.250390469175938,1
106,873.7531000000017,r,0.997641,1.682139,0,0.593078812155238,1
107,873.7606999999989,g,0.324427,2.302078,0,0.14092789210443785,1
108,873.7684000000008,i,6.273023,2.199162,0,2.8524606190903627,1
109,873.779300000002,z,3.718104,3.030454,0,1.2269131951846157,1
110,873.7903000000006,Y,-0.493601,7.451834,0,0.06623886146685501,1
