,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
88,101.6623000000036,g,0.078373,0.607633,0,0.12898081572264838,1
89,101.67000000000553,i,1.16702,1.077293,0,1.0832893186904582,1
90,101.68120000000636,z,1.35381,1.709876,0,0.7917591685011077,1
91,101.69230000000243,Y,3.158632,4.038419,0,0.7821456862202757,1
92,103.66040000000066,u,-0.116826,1.417144,0,0.08243763513093941,1
93,104.65610000000015,u,1.628,1.286759,0,1.2651941816610568,1
94,105.66560000000027,u,-0.447627,1.765463,0,0.25354652009133016,1
95,106.66630000000441,u,-0.302242,1.451375,0,0.20824528464387218,1
96,107.66740000000573,u,-1.360975,1.514979,0,0.8983457856511542,1
97,108.66760000000068,u,-0.814719,1.585032,0,0.5140079190830217,1
98,109.66860000000452,u,-1.411808,1.138584,0,1.2399682412540487,1
99,113.66450000000623,r,0.759135,0.940196,0,0.8074220694408399,1
100,113.67230000000563,g,-1.263855,1.060074,0,1.192232806388988,1
101,113.68000000000029,i,-0.016633,1.187501,0,0.014006725046968382,1
102,113.69110000000364,z,0.311864,1.595985,0,0.1954053452883329,1
103,113.70219999999972,Y,-0.481323,3.752957,0,0.12825166928371415,1
104,125.67050000000017,r,1.043897,0.841665,0,1.2402761193586522,1
105,125.67820000000211,g,-0.257344,0.775378,0,0.331894895135018,1
106,125.68590000000404,i,-0.508003,1.24326,0,0.4086056014027637,1
107,125.69680000000517,z,1.234577,1.981869,0,0.6229357238041465,1
108,125.70780000000377,Y,-5.807145,4.730364,0,1.2276317425043823,1
109,128.6721000000034,r,0.679108,0.703935,0,0.9647311186402154,1
110,128.67980000000534,g,0.338341,0.754244,0,0.44858295193597825,1
111,128.68740000000253,i,0.530567,1.362813,0,0.38931753659526286,1
112,128.69840000000113,z,-0.464142,2.113628,0,0.2195949334509195,1
113,128.70930000000226,Y,4.371505,5.649254,0,0.7738198707298344,1
114,131.725400000003,r,1.295603,1.05812,0,1.2244386269988283,1
115,131.73300000000017,g,-0.51438,1.063535,0,0.4836512197529936,1
116,131.74060000000463,i,-2.04162,1.774938,0,1.150248628402795,1
117,131.75160000000324,z,3.721976,3.126785,0,1.190352390714424,1
118,131.76250000000437,Y,-5.993219,8.042595,0,0.745184732042332,1
119,134.70580000000336,u,-2.386345,1.748905,0,1.364479488594292,1
120,135.69980000000214,u,6.173306,1.725572,0,3.5775418238126253,1
121,136.70040000000154,u,0.989836,1.710843,0,0.5785662389827706,1
122,137.69190000000526,u,-0.220543,2.605603,0,0.08464182763068664,1
123,138.70190000000002,u,-3.278418,1.82301,0,1.798354369970543,1
124,139.70230000000447,u,-1.499428,1.570147,0,0.9549602680513354,1
