,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
28,426.71190000000206,g,0.651188,1.052482,0,0.6187165196174377,1
29,426.719600000004,i,1.805966,1.889081,0,0.9560024159895737,1
30,426.7308000000048,z,-1.732027,3.366964,0,0.5144180335756486,1
31,426.74200000000565,Y,-5.710276,7.010548,0,0.8145263394530642,1
32,427.75360000000364,u,7.195543,2.049112,0,3.511542072858877,1
33,428.7115000000049,u,4.211464,3.184288,0,1.3225763498779006,1
34,429.7075000000041,u,-1.498027,2.094801,0,0.7151166148956393,1
35,430.71050000000105,u,2.763485,2.563228,0,1.078126877515383,1
36,431.70530000000144,u,-0.874247,2.28727,0,0.38222291203049924,1
37,435.7546000000002,u,-0.863174,1.560488,0,0.5531436319920435,1
38,436.7537000000011,u,-0.836264,2.443906,0,0.34218337366494456,1
39,437.70620000000054,r,-2.375925,1.387746,0,1.7120748321378698,1
40,437.71390000000247,g,-1.58605,1.452854,0,1.09167886105555,1
41,437.7216000000044,i,-0.324609,1.640581,0,0.19786222076203488,1
42,437.7328000000052,z,-1.018484,2.473256,0,0.4117988594791643,1
43,437.7439000000013,Y,-2.907764,7.022697,0,0.4140523220637313,1
44,440.69390000000567,r,-1.581873,2.363107,0,0.669403882261785,1
45,440.7016000000003,g,3.379233,3.654626,0,0.9246453672687712,1
46,440.70939999999973,i,-4.897944,2.891635,0,1.693832036200973,1
47,440.7205000000031,z,4.746253,3.35121,0,1.416280388277667,1
48,440.73160000000644,Y,4.128531,7.635799,0,0.5406809424920692,1
49,450.6967000000004,r,0.221244,0.889752,0,0.24865805303050736,1
50,450.70440000000235,g,-0.347349,0.86002,0,0.40388479337689825,1
51,450.7121000000043,i,-0.04174,1.346525,0,0.030998310465828707,1
52,450.7233000000051,z,1.137581,1.949768,0,0.5834442867048798,1
53,450.7344000000012,Y,2.963346,5.000482,0,0.5926120721962403,1
54,453.69520000000193,r,0.751781,0.827141,0,0.9088909871472941,1
55,453.70290000000386,g,1.289035,0.738719,0,1.7449598561834743,1
56,453.7106000000058,i,-1.519111,1.291902,0,1.1758716992465372,1
57,453.7218000000066,z,-1.017958,2.166369,0,0.46989132506973647,1
58,453.7329000000027,Y,1.961394,5.641263,0,0.3476870339142139,1
59,456.6964000000007,r,0.047069,0.833325,0,0.05648336483364834,1
60,456.70410000000265,g,-1.76083,0.93372,0,1.885822302189093,1
61,456.7118000000046,i,1.242876,1.592898,0,0.7802608829943914,1
62,456.72290000000066,z,-1.845181,2.090977,0,0.8824492091495985,1
63,456.7341000000015,Y,-6.400405,5.277074,0,1.2128700488187205,1
64,457.66330000000016,u,-1.151441,2.499548,0,0.4606596872714587,1
65,458.65869999999995,u,-3.529838,2.846809,0,1.2399279333457214,1
66,462.8990000000049,u,-0.76718,1.785234,0,0.4297363818972751,1
67,463.7098000000042,u,0.551107,1.451684,0,0.37963289531330513,1
68,466.901300000005,r,0.4405,0.900001,0,0.4894439006178882,1
69,466.9089000000022,g,-1.648767,0.871486,0,1.8919030254071783,1
70,466.91650000000664,i,3.817583,1.76016,0,2.1688840787201165,1
71,466.9274000000005,z,6.657257,3.347493,0,1.98872917732763,1
72,466.93840000000637,Y,9.463159,9.043392,0,1.0464169860158665,1
73,469.70360000000073,r,2.611007,1.323771,0,1.9724008155489128,1
74,469.71130000000267,g,-0.767786,1.809723,0,0.4242560878101234,1
75,469.7191000000021,i,-1.355733,1.708758,0,0.7934025766082734,1
76,469.7302000000054,z,3.549904,2.403425,0,1.4770188377003652,1
77,469.7413000000015,Y,-8.470688,5.353601,0,1.582241186819862,1
78,478.71510000000126,r,-0.875391,0.657202,0,1.3319968594130878,1
79,478.7228000000032,g,-0.2212,0.660934,0,0.33467789522100544,1
80,478.7304000000004,i,2.32025,1.144101,0,2.028011512969572,1
81,478.74140000000625,z,-2.424962,1.928412,0,1.257491656347295,1
82,478.7523000000001,Y,7.576414,4.655814,0,1.627301692034948,1
83,489.6854000000021,u,16.545713,2.317642,0,7.139028806001962,1
84,490.678700000004,u,20.021849,1.628561,1,12.294196533012887,1
85,491.6793000000034,u,24.924757,1.639897,1,15.198977130880781,1
86,492.67980000000534,u,28.519499,1.705963,1,16.717536664042537,1
87,493.6716000000015,u,37.709625,1.782365,1,21.157072204627,1
88,494.6725000000006,u,39.974281,1.85419,1,21.55889148361279,1
