,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
43,442.7664999999979,r,2.024647,1.990543,0,1.0171330134541177,1
44,442.7742999999973,g,-0.075687,3.045531,0,0.024851823869138093,1
45,442.78199999999924,i,-1.541522,2.436415,0,0.6327009150739918,1
46,442.7930999999953,z,0.913305,2.90971,0,0.3138817957803355,1
47,442.80399999999645,Y,-9.440991,5.926753,0,1.592944905920662,1
48,451.85029999999824,r,0.750914,2.092839,0,0.35880160872384353,1
49,451.87519999999495,g,2.423858,2.792478,0,0.8679953790146243,1
50,451.8828999999969,i,-7.040793,2.917718,0,2.4131163464049648,1
51,451.893799999998,z,-0.838643,3.97242,0,0.21111639756118436,1
52,451.9047999999966,Y,6.599368,7.920034,0,0.8332499582703812,1
53,462.8090999999986,u,-0.781884,2.053476,0,0.38076120685121234,1
54,463.73449999999866,u,0.377763,2.285567,0,0.16528196285648158,1
55,464.73509999999806,u,0.633789,1.956223,0,0.3239860690729022,1
56,465.73539999999775,u,0.405666,2.155996,0,0.18815712088519645,1
57,466.7574999999997,u,-0.690153,2.386264,0,0.289219047012401,1
58,469.72439999999915,r,2.891965,1.398588,0,2.067774784282433,1
59,469.73199999999633,g,-0.86982,1.836709,0,0.47357529145879945,1
60,469.7396000000008,i,-2.395527,2.122,0,1.1289005655042412,1
61,469.7505999999994,z,1.577079,2.727148,0,0.5782887470720327,1
62,469.7615000000005,Y,12.503286,6.7341,0,1.8567122555352609,1
63,479.77880000000005,r,12.250831,1.641614,1,7.462674538594335,1
64,479.78639999999723,g,12.452834,2.26542,1,5.496920659303793,1
65,479.7940000000017,i,1.287585,2.162482,0,0.5954199849987191,1
66,479.8050000000003,z,1.83165,3.051257,0,0.6002935839229537,1
67,479.8159000000014,Y,9.495528,7.624267,0,1.2454348726244766,1
68,482.781799999997,r,9.641339,0.803088,1,12.005333163987011,1
69,482.7894000000015,g,14.149706,0.814947,1,17.362731564138528,1
70,482.79699999999866,i,6.276283,1.368317,0,4.586863278026948,1
71,482.80799999999726,z,4.461732,1.987325,0,2.2450942850313864,1
72,482.8188999999984,Y,6.37605,5.167399,0,1.2338992982736576,1
73,485.78220000000147,r,11.072239,0.842735,1,13.13845870884679,1
74,485.7898999999961,g,11.394266,0.776841,1,14.66743645095972,1
75,485.7975000000006,i,6.648085,1.16089,0,5.726713986682632,1
76,485.8084000000017,z,2.332627,1.699323,0,1.3726801791066208,1
77,485.8194000000003,Y,7.232451,4.429244,0,1.6328861087806408,1
78,488.7842000000019,r,9.357492,1.250025,1,7.485843883122338,1
79,488.79179999999906,g,9.508514,1.087789,1,8.741138217062318,1
80,488.799500000001,i,6.608003,1.792837,0,3.6857801350596846,1
81,488.81039999999484,z,4.016859,2.957113,0,1.3583718309039932,1
82,488.821299999996,Y,0.122354,6.997302,0,0.017485882415822555,1
83,491.7555999999968,u,0.96304,1.900738,0,0.5066663580146238,1
84,492.74839999999676,u,1.091554,1.652261,0,0.660642598233572,1
85,493.7494000000006,u,3.884829,1.857344,0,2.091604463147376,1
86,494.7494000000006,u,2.966972,1.56322,0,1.8979874873658218,1
87,495.7502999999997,u,2.960021,1.401819,0,2.1115571981832177,1
