,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
90,837.764900000002,Y,22.751694,5.721006,0,3.9768694526801753,1
91,841.7766999999949,r,10.627391,0.884301,1,12.017843471849517,1
92,841.7843999999968,g,8.215067,0.867816,1,9.46636959908552,1
93,841.7920000000013,i,17.982813,1.406948,1,12.781433997560677,1
94,841.8028999999951,z,18.962948,2.13868,1,8.86665980885406,1
95,841.813900000001,Y,18.784075,5.302437,0,3.542536196092476,1
96,843.7437999999966,u,0.576141,2.103603,0,0.2738829522490698,1
97,844.7315999999992,u,2.70592,1.702724,0,1.5891712338582178,1
98,845.7416000000012,u,0.764609,1.689977,0,0.4524375183804276,1
99,846.7419999999984,u,3.072056,1.804698,0,1.702254892508331,1
100,847.7430999999997,u,1.085974,1.809283,0,0.6002234034145018,1
101,848.7429999999949,u,2.506396,2.002802,0,1.2514447259389596,1
102,849.7436999999991,u,3.121743,1.478622,0,2.1112515571931163,1
103,853.8084000000017,r,5.486849,0.947926,1,5.788267227610594,1
104,853.8159999999989,g,5.836061,1.13374,0,5.147618501596486,1
105,853.8235999999961,i,15.551807,1.393416,1,11.160921792199888,1
106,853.8344999999972,z,16.758787,2.055903,1,8.151545573891378,1
107,853.8454999999958,Y,20.572218,5.225531,0,3.9368665117478012,1
