,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
57,68.71980000000622,g,-3.951671,0.824449,0,4.7931054558862956,1
58,68.72750000000087,i,-2.473419,1.373873,0,1.8003257943055873,1
59,68.73860000000423,z,-0.418477,2.102587,0,0.19902957642180796,1
60,68.7497000000003,Y,-0.162222,4.775915,0,0.033966684917968594,1
61,71.70210000000225,r,-3.379562,0.805304,0,4.196628850719728,1
62,71.70990000000165,g,-4.362728,0.738243,0,5.909609708456429,1
63,71.71760000000359,i,-2.368383,1.24772,0,1.8981686596351748,1
64,71.72880000000441,z,-2.304499,1.829934,0,1.2593344896591898,1
65,71.73990000000049,Y,-4.206304,4.469302,0,0.9411545695502341,1
66,80.77780000000348,u,-2.304153,1.828393,0,1.26020664047609,1
67,83.65630000000237,r,-4.958777,1.202006,0,4.125417843172165,1
68,83.66410000000178,g,-0.855637,1.435578,0,0.596022647323935,1
69,83.67180000000371,i,-1.975405,1.70793,0,1.1566077064048292,1
70,83.68300000000454,z,-2.181442,2.540277,0,0.8587417828843075,1
71,83.69410000000062,Y,5.997354,6.410794,0,0.9355087684926391,1
72,86.72690000000148,r,-1.589275,1.769568,0,0.8981146810973073,1
73,86.73460000000341,g,-0.470342,2.528986,0,0.1859804680611122,1
74,86.74230000000534,i,-0.322462,2.121533,0,0.15199480752832978,1
75,86.75340000000142,z,-2.34024,2.560392,0,0.9140162912554016,1
76,86.76450000000477,Y,-9.473256,5.404479,0,1.7528527726724443,1
77,95.65110000000277,r,0.200139,0.761184,0,0.26293117038718633,1
78,95.6588000000047,g,0.944892,0.753118,0,1.2546400431273719,1
79,95.66650000000664,i,-0.000598,1.206179,0,0.0004957804770270416,1
80,95.67760000000271,z,-0.125798,1.996424,0,0.06301166485676389,1
81,95.68860000000132,Y,-5.789994,5.346237,0,1.0830036154401683,1
82,98.652700000006,r,-0.619256,0.735892,0,0.8415039163355493,1
83,98.66040000000066,g,-1.597119,0.746459,0,2.139593735221894,1
84,98.6681000000026,i,0.717687,1.283167,0,0.5593091156490153,1
85,98.67920000000595,z,2.080956,1.928786,0,1.0788941852543519,1
86,98.69030000000203,Y,1.164624,4.662754,0,0.24977170144511165,1
87,101.65460000000166,r,0.462823,0.724716,0,0.6386267172244023,1
88,101.6623000000036,g,1.303502,0.638619,0,2.0411262427206203,1
89,101.67000000000553,i,1.254672,1.088216,0,1.1529622795474428,1
90,101.68120000000636,z,0.207683,1.718711,0,0.12083648734429464,1
91,101.69230000000243,Y,2.200717,4.051312,0,0.5432109400608988,1
92,103.66040000000066,u,1.660839,1.492202,0,1.113012179316205,1
93,104.65610000000015,u,-1.198962,1.340231,0,0.8945935439487671,1
94,105.66560000000027,u,0.729729,1.825899,0,0.399654635880736,1
95,106.66630000000441,u,0.964045,1.521279,0,0.6337069005751081,1
96,107.66740000000573,u,-2.523178,1.565044,0,1.6122089858176512,1
97,108.66760000000068,u,1.687767,1.654927,0,1.019843775586476,1
98,109.66860000000452,u,0.825712,1.220157,0,0.6767260278800188,1
99,113.66450000000623,r,0.758382,0.949868,0,0.7984077787650494,1
100,113.67230000000563,g,0.968616,1.077377,0,0.8990501932007088,1
101,113.68000000000029,i,2.258838,1.198976,0,1.8839726566670223,1
102,113.69110000000364,z,2.646433,1.606743,0,1.6470792155310463,1
103,113.70219999999972,Y,-4.250685,3.764082,0,1.1292753452236162,1
104,125.67050000000017,r,0.938595,0.852276,0,1.101280571082607,1
105,125.67820000000211,g,0.138669,0.798079,0,0.1737534755331239,1
106,125.68590000000404,i,-0.166492,1.252992,0,0.13287554908570845,1
107,125.69680000000517,z,0.247583,1.990112,0,0.12440656606261355,1
108,125.70780000000377,Y,0.307386,4.743093,0,0.06480707841908223,1
109,128.6721000000034,r,0.039558,0.71553,0,0.05528489371514821,1
110,128.67980000000534,g,0.304129,0.77717,0,0.3913287955016277,1
111,128.68740000000253,i,-0.181031,1.371757,0,0.1319701667277805,1
112,128.69840000000113,z,-0.39436,2.121886,0,0.18585352841764355,1
113,128.70930000000226,Y,-10.06909,5.655755,0,1.7803264108859027,1
114,131.725400000003,r,-0.049369,1.066795,0,0.04627786969380247,1
115,131.73300000000017,g,0.91571,1.083126,0,0.8454325720183986,1
116,131.74060000000463,i,-0.390945,1.783113,0,0.21924858379698875,1
117,131.75160000000324,z,-2.994281,3.132857,0,0.9557668926478291,1
118,131.76250000000437,Y,5.021377,8.056973,0,0.6232336883839626,1
