,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
45,782.8784000000014,g,-0.845015,0.643564,0,1.3130240349056193,1
46,782.8859999999986,i,-1.320497,1.114026,0,1.1853376851168644,1
47,782.8968999999997,z,-1.070029,1.690265,0,0.6330539885757559,1
48,782.9078999999983,Y,-3.318113,4.053287,0,0.8186227622174299,1
49,785.8626999999979,r,0.367577,0.617605,0,0.5951651945822978,1
50,785.870299999995,g,-0.50308,0.55605,0,0.9047387824835895,1
51,785.877999999997,i,0.097149,0.980716,0,0.09905925874565114,1
52,785.8888999999981,z,0.90072,1.493198,0,0.6032153806795884,1
53,785.8998999999967,Y,2.966161,3.62593,0,0.818041440402876,1
54,786.8582999999999,u,2.825533,1.238305,0,2.2817746839429707,1
55,787.8418999999994,u,0.732236,1.407107,0,0.5203840219684785,1
56,788.8359999999957,u,2.238447,1.666967,0,1.3428262227146666,1
57,789.8316999999952,u,1.234265,1.899642,0,0.6497355817569836,1
58,790.832699999999,u,0.221797,1.930159,0,0.11491125860615628,1
59,791.8295999999973,u,1.667359,1.500185,0,1.1114355896106147,1
60,794.875,u,1.642275,1.623607,0,1.0114978563162145,1
61,795.8663000000015,r,1.284762,0.747302,0,1.719200537399873,1
62,795.8738999999987,g,-0.395009,0.718471,0,0.5497911537139286,1
63,795.8816000000006,i,-0.718851,1.146109,0,0.6272099774105255,1
64,795.8924999999945,z,1.20666,1.722021,0,0.7007231619126596,1
65,795.9035000000003,Y,1.406963,4.17104,0,0.3373170720012275,1
66,798.8220999999976,r,1.418464,1.267284,0,1.1192944912111253,1
67,798.8296999999948,g,-1.301704,1.629133,0,0.799016409341656,1
68,798.8373999999967,i,0.869566,1.537279,0,0.5656526889393532,1
69,798.8482999999978,z,-3.458105,2.03728,0,1.6974127267729522,1
70,798.8592999999964,Y,2.881974,4.747486,0,0.6070526590283783,1
71,802.0201000000015,r,-3.758509,2.513962,0,1.4950540222962798,1
72,802.0276999999987,g,-1.040126,3.207448,0,0.3242846025874777,1
73,802.0354000000007,i,-1.240665,2.750266,0,0.4511072747145185,1
74,802.0462999999945,z,-2.490603,3.352969,0,0.742805257072165,1
75,802.0573000000004,Y,-7.958544,7.602903,0,1.0467770008377062,1
76,806.7799999999988,r,0.822988,1.44788,0,0.5684089841699589,1
77,806.787599999996,g,-2.42475,1.352204,0,1.7931835728928476,1
78,806.7952000000005,i,-1.796884,2.173886,0,0.8265769226169173,1
79,806.8061999999991,z,3.014781,3.210072,0,0.9391630468101652,1
80,806.8171000000002,Y,-1.298608,7.824547,0,0.1659659019237791,1
81,809.7868999999992,r,-0.915419,1.027793,0,0.8906647544787715,1
82,809.7944999999963,g,0.797095,0.951244,0,0.8379500948231999,1
83,809.8021000000008,i,0.977702,1.565779,0,0.6244188994743192,1
84,809.8130999999994,z,-0.367868,2.334336,0,0.15758999561331358,1
85,809.8240000000005,Y,3.749411,5.593622,0,0.6703011036498354,1
86,814.790399999998,r,2.168212,0.905575,0,2.394293128675151,1
87,814.7979999999952,g,0.637827,0.843028,0,0.7565905284284745,1
88,814.8055999999997,i,3.14791,1.410689,0,2.2314698703966642,1
89,814.8165999999983,z,4.847385,2.099211,0,2.3091461506251636,1
90,814.8274999999994,Y,-8.011392,5.081484,0,1.5765851078149613,1
91,817.8008999999947,u,-1.897828,1.52981,0,1.2405645145475583,1
92,818.7932999999975,u,-1.003453,1.669194,0,0.6011602006717014,1
93,819.7936999999947,u,0.776437,1.749179,0,0.4438865319101133,1
94,820.794799999996,u,3.667143,1.729912,0,2.1198436683484476,1
95,821.7946000000011,u,1.025717,1.892193,0,0.5420784243467764,1
96,822.795299999998,u,-0.411708,1.366865,0,0.30120604448866567,1
97,823.7960999999996,u,1.255736,1.224902,0,1.0251726260549823,1
98,825.8664999999964,r,5.929731,0.795269,1,7.456258196911989,1
99,825.8850999999995,g,1.479852,0.794085,0,1.8635939477511851,1
100,825.8926999999967,i,9.083795,1.242043,1,7.313591397399285,1
101,825.9036999999953,z,10.687457,1.904765,0,5.610905807278063,1
102,825.9145999999964,Y,17.136915,4.763212,0,3.5977644916917404,1
103,828.7996999999959,r,5.835223,1.616653,0,3.6094468015090437,1
104,828.8073000000004,g,2.20833,2.181784,0,1.012167107284681,1
105,828.8148999999976,i,7.258585,1.855137,1,3.912694857576556,1
106,828.8258999999962,z,10.35534,2.353368,0,4.400221299856206,1
107,828.8367999999973,Y,15.576684,5.358545,0,2.9068868508149133,1
108,836.8850999999995,r,10.182037,1.297338,1,7.848407277055014,1
109,836.8926999999967,g,-0.394719,1.970559,0,0.20030813591473282,1
110,836.9003000000012,i,13.249132,1.623911,1,8.158779637554028,1
111,836.9112999999998,z,15.353279,2.051236,1,7.484891548315261,1
112,836.9222000000009,Y,15.085972,4.66368,0,3.234778543982434,1
113,839.8036999999968,r,9.000299,0.5826,1,15.448504977686234,1
114,839.8113000000012,g,3.821648,0.544328,0,7.020855072676769,1
115,839.8188999999984,i,15.012557,0.958086,1,15.669320916911424,1
116,839.8416999999972,z,18.017273,1.485888,1,12.1255929114442,1
117,839.8555999999953,Y,20.839899,3.704504,1,5.6255571596089515,1
118,842.8047000000006,r,7.832568,0.853412,1,9.177944533238342,1
119,842.8122999999978,g,2.132189,0.813226,0,2.621889855956401,1
120,842.8292999999976,i,17.050299,1.377804,1,12.374981492287727,1
121,842.8454999999958,z,22.798389,2.127842,1,10.714324183844479,1
122,842.8564999999944,Y,35.465446,5.319221,0,6.66741351788166,1
123,845.8054999999949,u,0.277086,1.242032,0,0.2230908704445618,1
124,846.8093000000008,u,-0.202825,0.893871,0,0.22690634330904572,1
125,847.8145000000004,u,-0.40817,1.887174,0,0.21628636257176073,1
126,848.8197999999975,u,2.756946,1.848104,0,1.4917699436828231,1
