,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
94,489.59939999999915,r,72.431999,2.072054,1,34.95661744336779,1
95,489.6071000000011,g,97.864174,2.780688,1,35.19423034874823,1
96,489.614800000003,i,58.571449,2.697595,1,21.712469440371887,1
97,489.6258999999991,z,43.247929,3.047642,1,14.190619830019404,1
98,489.63690000000497,Y,31.792833,5.851742,1,5.433054464807232,1
99,498.6108999999997,r,73.509148,0.999419,1,73.55188164323472,1
100,498.6186000000016,g,94.401276,1.069519,1,88.26516966973003,1
101,498.62630000000354,i,61.153389,1.365326,1,44.79032040699437,1
102,498.63730000000214,z,48.349445,2.158425,1,22.40033589307018,1
103,498.64830000000075,Y,45.662983,5.228705,1,8.733134303809452,1
104,509.6194000000032,u,97.272713,3.081434,1,31.56735240800225,1
105,510.6131999999998,u,91.734077,2.404895,1,38.14473272221864,1
106,511.6137999999992,u,88.016647,2.31654,1,37.994874683795665,1
107,512.6144000000058,u,92.542419,2.653847,1,34.8710453164783,1
108,513.623599999999,u,85.326889,2.380025,1,35.85125744477474,1
