,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
80,842.6407000000036,r,20.859875,0.976369,1,21.364745296091947,1
81,842.6484000000055,g,15.383874,1.156088,1,13.306836503795559,1
82,842.6561000000002,i,19.901669,1.370784,1,14.518457320774095,1
83,842.6672000000035,z,18.797485,1.99542,1,9.420315021399004,1
84,842.6782999999996,Y,15.814197,4.844127,0,3.264612385265704,1
85,845.6075000000055,r,21.907293,2.604085,1,8.412664333153488,1
86,845.6152000000002,g,10.503173,3.669569,0,2.862236137268437,1
87,845.6229000000021,i,18.472567,2.834332,1,6.517432326205964,1
88,845.6340000000055,z,18.238811,3.416085,1,5.339097534165572,1
89,845.6451000000015,Y,25.48134,7.48099,0,3.4061454433169938,1
90,852.5979000000007,r,25.562794,0.749842,1,34.0909071511065,1
91,852.6057000000001,g,9.630008,0.691429,1,13.927688887796146,1
92,852.613400000002,i,26.385931,1.200058,1,21.987213118032628,1
93,852.6244000000006,z,25.517925,1.847152,1,13.814740205462249,1
94,852.635500000004,Y,26.769258,4.578457,0,5.846785936834178,1
95,855.5996000000014,r,21.816292,1.051196,1,20.75378140708298,1
96,855.6074000000008,g,8.309094,1.007306,1,8.24882806217773,1
97,855.6150000000052,i,28.077663,1.683935,1,16.67384014228578,1
98,855.6261000000013,z,24.397976,2.572408,1,9.484489241209015,1
99,855.6372000000047,Y,29.222731,6.370383,0,4.587280074055202,1
100,858.601800000004,r,19.900846,0.772805,1,25.751445707520013,1
101,858.6094000000012,g,5.337525,0.717732,1,7.43665462874722,1
102,858.6171000000031,i,26.348989,1.248101,1,21.111263431404993,1
103,858.6281000000017,z,28.290117,1.928393,1,14.670306830609734,1
104,858.6392000000051,Y,31.416866,4.791611,0,6.556639510177266,1
105,861.6036999999997,u,1.280323,1.183531,0,1.081782395222432,1
106,862.6039999999994,u,1.592673,1.280569,0,1.2437229075512526,1
107,863.6047000000035,u,3.237308,1.467507,0,2.2059915216758763,1
108,864.6146000000008,u,0.203871,1.626085,0,0.12537536475645492,1
109,865.6061000000045,u,-1.965931,1.712135,0,1.1482336381184897,1
110,866.6065999999992,u,2.260622,1.345987,0,1.6795273654203198,1
111,870.7505000000019,r,8.405714,0.935603,1,8.984274312929736,1
112,870.7580999999991,g,1.443861,0.897158,0,1.6093720392617576,1
113,870.7657000000036,i,16.861471,1.612271,1,10.45821142971622,1
114,870.7767000000022,z,17.515984,2.598439,1,6.740964094211948,1
115,870.7876000000033,Y,17.060152,6.904882,0,2.470737660687033,1
116,873.7531000000017,r,5.436109,1.683975,0,3.2281411541145206,1
117,873.7606999999989,g,2.206855,2.303127,0,0.958199439284069,1
118,873.7684000000008,i,16.478498,2.204041,1,7.476493404614523,1
119,873.779300000002,z,14.907905,3.034246,0,4.913215672031866,1
120,873.7903000000006,Y,27.393045,7.462547,0,3.670736680117392,1
